location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2018-10-16 19:00:00,EST,52.16,4.6977,5.74462,93.8,0.04
WINE,2018-10-16 20:00:00,EST,51.62,5.3688,7.8474,93.7,0.01
WINE,2018-10-16 21:00:00,EST,51.98,5.8162,7.58567,93.1,0.01
WINE,2018-10-16 22:00:00,EST,50.54,4.474,7.71765,92.2,0.01
WINE,2018-10-16 23:00:00,EST,50.72,5.1451,8.1986,91.5,0
WINE,2018-10-17 00:00:00,EST,50.18,4.6977,4.64849,92.5,0.02
WINE,2018-10-17 01:00:00,EST,50.18,4.9214,8.41783,93.3,0.01
WINE,2018-10-17 02:00:00,EST,50.36,5.8162,8.46257,93.7,0
WINE,2018-10-17 03:00:00,EST,50.36,6.2636,11.1358,93.6,0
WINE,2018-10-17 04:00:00,EST,50.36,5.5925,9.95241,93.7,0
WINE,2018-10-17 05:00:00,EST,49.82,6.711,8.90102,93.8,0
WINE,2018-10-17 06:00:00,EST,49.28,7.1584,16.0035,93.9,0
WINE,2018-10-17 07:00:00,EST,49.28,7.6058,15.1713,93.9,0
WINE,2018-10-17 08:00:00,EST,49.64,6.711,11.9254,94,0
WINE,2018-10-17 09:00:00,EST,48.92,7.1584,10.2164,93.7,0
WINE,2018-10-17 10:00:00,EST,46.58,7.8295,14.1624,78.5,0
WINE,2018-10-17 11:00:00,EST,49.1,9.3954,14.7754,37.7,0
WINE,2018-10-17 12:00:00,EST,55.04,8.2769,12.4511,30.1,0
WINE,2018-10-17 13:00:00,EST,54.5,7.1584,11.751,37.9,0
WINE,2018-10-17 14:00:00,EST,54.86,6.4873,12.0574,42.8,0
WINE,2018-10-17 15:00:00,EST,53.78,4.474,9.07551,43.7,0
WINE,2018-10-17 16:00:00,EST,50.9,4.9214,6.09359,49.5,0
WINE,2018-10-17 17:00:00,EST,46.94,4.474,9.73319,60.3,0
WINE,2018-10-17 18:00:00,EST,44.06,7.3821,13.6793,66.3,0
WINE,2018-10-17 19:00:00,EST,42.98,10.2902,14.4242,64.8,0
WINE,2018-10-17 20:00:00,EST,40.64,9.3954,10.5676,70.2,0
WINE,2018-10-17 21:00:00,EST,39.38,8.948,13.4175,79,0
WINE,2018-10-17 22:00:00,EST,39.2,9.8428,19.1264,79.8,0
WINE,2018-10-17 23:00:00,EST,38.84,10.9613,14.1177,73.5,0
WINE,2018-10-18 00:00:00,EST,38.84,11.6324,16.4419,75.1,0
WINE,2018-10-18 01:00:00,EST,40.28,11.185,15.7395,71.8,0
WINE,2018-10-18 02:00:00,EST,43.34,9.8428,12.1022,51.9,0
WINE,2018-10-18 03:00:00,EST,46.94,6.711,9.25223,33.9,0
WINE,2018-10-18 04:00:00,EST,47.3,6.0399,6.22557,23.3,0
WINE,2018-10-18 05:00:00,EST,48.2,5.8162,8.11136,34.2,0
WINE,2018-10-18 06:00:00,EST,51.26,4.9214,7.23446,13.4,0
WINE,2018-10-18 07:00:00,EST,49.28,6.2636,8.50507,16.2,0
WINE,2018-10-18 08:00:00,EST,50.18,5.1451,6.53204,22,0
WINE,2018-10-18 09:00:00,EST,52.34,4.2503,6.88325,31.5,0
WINE,2018-10-18 10:00:00,EST,51.8,5.3688,7.71765,42.5,0
WINE,2018-10-18 11:00:00,EST,55.76,3.3555,4.12055,41,0
WINE,2018-10-18 12:00:00,EST,57.02,2.4607,5.9191,42.1,0
WINE,2018-10-18 13:00:00,EST,56.66,2.0133,1.14087,42.4,0
WINE,2018-10-18 14:00:00,EST,56.66,1.1185,2.32424,52.8,0
WINE,2018-10-18 15:00:00,EST,55.22,0.8948,0.789661,48.3,0
WINE,2018-10-18 16:00:00,EST,53.06,1.3422,4.64849,56.3,0
WINE,2018-10-18 17:00:00,EST,50.36,1.1185,1.00889,66,0
WINE,2018-10-18 18:00:00,EST,46.58,2.0133,2.14752,75.8,0
WINE,2018-10-18 19:00:00,EST,43.7,2.6844,3.6396,83.4,0
WINE,2018-10-18 20:00:00,EST,42.26,2.6844,3.72684,88.9,0
WINE,2018-10-18 21:00:00,EST,43.7,3.1318,3.81409,89.8,0
WINE,2018-10-18 22:00:00,EST,44.78,3.1318,3.94607,84.8,0
WINE,2018-10-18 23:00:00,EST,42.44,4.6977,7.3217,85.3,0
WINE,2018-10-19 00:00:00,EST,43.52,4.6977,5.96384,85.7,0
WINE,2018-10-19 01:00:00,EST,43.16,4.2503,5.78712,84.3,0
WINE,2018-10-19 02:00:00,EST,42.98,4.6977,6.40229,81.8,0
WINE,2018-10-19 03:00:00,EST,43.7,5.1451,7.45368,80.1,0
WINE,2018-10-19 04:00:00,EST,42.62,5.1451,7.10247,78.4,0
WINE,2018-10-19 05:00:00,EST,42.44,5.5925,7.14721,77,0
WINE,2018-10-19 06:00:00,EST,43.16,5.8162,9.47146,69.4,0
WINE,2018-10-19 07:00:00,EST,43.7,6.2636,8.54981,63.4,0
WINE,2018-10-19 08:00:00,EST,46.58,5.8162,5.9191,57.6,0
WINE,2018-10-19 09:00:00,EST,49.28,4.9214,9.07551,56.5,0
WINE,2018-10-19 10:00:00,EST,52.16,4.9214,4.77823,59.8,0
WINE,2018-10-19 11:00:00,EST,53.06,4.2503,6.18307,59,0
WINE,2018-10-19 12:00:00,EST,55.04,4.474,9.6012,60.9,0
WINE,2018-10-19 13:00:00,EST,57.92,3.8029,6.13833,58.7,0
WINE,2018-10-19 14:00:00,EST,57.92,3.1318,6.00634,54.5,0
WINE,2018-10-19 15:00:00,EST,55.94,3.3555,9.64594,55.6,0
WINE,2018-10-19 16:00:00,EST,53.24,4.474,8.06662,68.5,0
WINE,2018-10-19 17:00:00,EST,49.28,5.8162,10.3036,73.7,0
WINE,2018-10-19 18:00:00,EST,47.3,6.2636,10.0397,85,0
WINE,2018-10-19 19:00:00,EST,47.84,6.4873,10.7868,89.5,0
WINE,2018-10-19 20:00:00,EST,47.3,6.4873,11.8382,89,0
WINE,2018-10-19 21:00:00,EST,47.3,6.9347,12.4086,87.3,0
WINE,2018-10-19 22:00:00,EST,46.76,7.3821,9.16275,85.3,0
WINE,2018-10-19 23:00:00,EST,48.02,8.5006,14.4689,78.4,0
WINE,2018-10-20 00:00:00,EST,48.38,8.948,20.0883,80.7,0
WINE,2018-10-20 01:00:00,EST,48.56,9.6191,13.2408,86.6,0
WINE,2018-10-20 02:00:00,EST,48.92,7.8295,13.1088,91.7,0
WINE,2018-10-20 03:00:00,EST,49.82,8.0532,9.82043,93,0
WINE,2018-10-20 04:00:00,EST,50,7.6058,13.592,93.6,0.04
WINE,2018-10-20 05:00:00,EST,50.18,8.2769,17.8445,93.6,0.01
WINE,2018-10-20 06:00:00,EST,50,8.5006,9.73319,93.6,0.01
WINE,2018-10-20 07:00:00,EST,49.1,8.5006,15.3011,93.6,0.04
WINE,2018-10-20 08:00:00,EST,48.02,9.1717,19.7751,93.5,0.04
WINE,2018-10-20 09:00:00,EST,48.2,8.5006,13.856,93.6,0.01
WINE,2018-10-20 10:00:00,EST,47.66,8.0532,13.6793,93.6,0.03
WINE,2018-10-20 11:00:00,EST,47.3,8.0532,12.4959,93.5,0
WINE,2018-10-20 12:00:00,EST,48.38,7.1584,9.25223,93.3,0
WINE,2018-10-20 13:00:00,EST,48.74,7.1584,15.3458,92.2,0
WINE,2018-10-20 14:00:00,EST,49.64,7.1584,9.64594,90.8,0
WINE,2018-10-20 15:00:00,EST,48.38,6.9347,9.77793,86.9,0
WINE,2018-10-20 16:00:00,EST,44.24,7.1584,11.1805,85.8,0
WINE,2018-10-20 17:00:00,EST,42.62,7.1584,12.6704,91.7,0
WINE,2018-10-20 18:00:00,EST,39.74,9.6191,15.9588,89.5,0
WINE,2018-10-20 19:00:00,EST,37.4,10.0665,21.7884,86.4,0
WINE,2018-10-20 20:00:00,EST,36.5,11.4087,14.9521,87.2,0
WINE,2018-10-20 21:00:00,EST,37.04,11.8561,23.1082,90.6,0
WINE,2018-10-20 22:00:00,EST,36.86,10.5139,16.7932,88.8,0
WINE,2018-10-20 23:00:00,EST,34.7,12.9746,25.211,82.6,0.01
WINE,2018-10-21 00:00:00,EST,33.26,14.9879,25.815,79.5,0
WINE,2018-10-21 01:00:00,EST,32,12.9746,23.1977,83.6,0
WINE,2018-10-21 02:00:00,EST,29.48,13.422,18.7237,83.5,0
WINE,2018-10-21 03:00:00,EST,26.96,15.4353,28.4546,75,0
WINE,2018-10-21 04:00:00,EST,24.62,13.6457,16.2227,66.1,0
WINE,2018-10-21 05:00:00,EST,23,8.2769,13.328,70.9,0
WINE,2018-10-21 06:00:00,EST,22.82,10.5139,12.6279,68.5,0
WINE,2018-10-21 07:00:00,EST,22.82,10.9613,10.4356,67.4,0
WINE,2018-10-21 08:00:00,EST,28.4,6.711,7.05997,60,0
WINE,2018-10-21 09:00:00,EST,32.36,4.6977,6.05108,47,0
WINE,2018-10-21 10:00:00,EST,35.96,3.3555,7.89214,42.5,0
WINE,2018-10-21 11:00:00,EST,38.84,2.4607,6.27031,37.4,0
WINE,2018-10-21 12:00:00,EST,42.62,2.0133,4.99746,34.4,0
WINE,2018-10-21 13:00:00,EST,43.52,2.237,1.14087,29.7,0
WINE,2018-10-21 14:00:00,EST,46.04,1.5659,0.964147,27.8,0
WINE,2018-10-21 15:00:00,EST,45.5,1.5659,2.63071,24.9,0
WINE,2018-10-21 16:00:00,EST,43.88,0.8948,2.10502,27.8,0
WINE,2018-10-21 17:00:00,EST,41.72,0.8948,0.219226,35.5,0
WINE,2018-10-21 18:00:00,EST,37.94,0.2237,2.7627,49.4,0
WINE,2018-10-21 19:00:00,EST,37.04,1.3422,1.84105,57.3,0
WINE,2018-10-21 20:00:00,EST,38.48,2.0133,4.33978,48.2,0
WINE,2018-10-21 21:00:00,EST,37.94,4.2503,6.09359,51,0
WINE,2018-10-21 22:00:00,EST,39.38,3.3555,4.69099,30.9,0
WINE,2018-10-21 23:00:00,EST,40.64,3.5792,5.08694,20,0
WINE,2018-10-22 00:00:00,EST,40.1,4.474,5.65514,19.2,0
WINE,2018-10-22 01:00:00,EST,39.74,5.3688,7.3217,29.1,0
WINE,2018-10-22 02:00:00,EST,41,5.3688,7.58567,26.2,0
WINE,2018-10-22 03:00:00,EST,40.1,6.9347,12.1022,26.7,0
WINE,2018-10-22 04:00:00,EST,39.92,7.3821,9.6012,27.2,0
WINE,2018-10-22 05:00:00,EST,39.38,7.1584,9.20749,26.2,0
WINE,2018-10-22 06:00:00,EST,39.2,7.1584,8.50507,28.3,0
WINE,2018-10-22 07:00:00,EST,39.38,6.711,9.6012,26.5,0
WINE,2018-10-22 08:00:00,EST,41.72,6.9347,8.54981,26.2,0
WINE,2018-10-22 09:00:00,EST,44.6,6.0399,8.85628,24.3,0
WINE,2018-10-22 10:00:00,EST,48.38,5.1451,6.35755,25,0
WINE,2018-10-22 11:00:00,EST,50.72,4.2503,8.85628,24.8,0
WINE,2018-10-22 12:00:00,EST,53.96,2.4607,3.46288,26,0
WINE,2018-10-22 13:00:00,EST,53.24,1.7896,3.59486,28.9,0
WINE,2018-10-22 14:00:00,EST,51.98,2.237,3.94607,39.7,0
WINE,2018-10-22 15:00:00,EST,50,2.237,5.74462,46.1,0
WINE,2018-10-22 16:00:00,EST,47.3,2.237,4.42926,53.5,0
WINE,2018-10-22 17:00:00,EST,44.6,2.237,2.93718,60.6,0
WINE,2018-10-22 18:00:00,EST,40.82,2.9081,7.36644,66.3,0
WINE,2018-10-22 19:00:00,EST,41.36,4.6977,7.49842,61.1,0
WINE,2018-10-22 20:00:00,EST,42.44,5.8162,9.20749,33.2,0
WINE,2018-10-22 21:00:00,EST,43.16,6.0399,9.99715,16.5,0
WINE,2018-10-22 22:00:00,EST,42.26,6.9347,9.51396,22.2,0
WINE,2018-10-22 23:00:00,EST,41.18,6.4873,8.54981,22.7,0
WINE,2018-10-23 00:00:00,EST,41.18,6.9347,9.82043,30,0
WINE,2018-10-23 01:00:00,EST,40.82,6.4873,8.46257,28.9,0
WINE,2018-10-23 02:00:00,EST,38.3,6.9347,8.98827,44.2,0
WINE,2018-10-23 03:00:00,EST,38.66,7.1584,10.3909,44.8,0
WINE,2018-10-23 04:00:00,EST,37.4,6.711,7.97938,68.2,0
WINE,2018-10-23 05:00:00,EST,38.12,6.0399,7.8474,77.6,0
WINE,2018-10-23 06:00:00,EST,39.56,6.4873,10.7421,70.5,0
WINE,2018-10-23 07:00:00,EST,42.44,7.6058,9.5587,25.2,0
WINE,2018-10-23 08:00:00,EST,45.68,7.1584,9.69068,13.1,0
WINE,2018-10-23 09:00:00,EST,46.22,7.1584,9.73319,13.8,0
WINE,2018-10-23 10:00:00,EST,48.2,7.3821,13.0663,21.1,0
WINE,2018-10-23 11:00:00,EST,51.8,4.0266,8.59455,16.8,0
WINE,2018-10-23 12:00:00,EST,55.4,2.9081,6.31281,18.5,0
WINE,2018-10-23 13:00:00,EST,56.84,3.1318,1.97303,13.2,0
WINE,2018-10-23 14:00:00,EST,55.76,2.4607,4.77823,18.8,0
WINE,2018-10-23 15:00:00,EST,54.86,1.7896,7.76015,24.4,0
WINE,2018-10-23 16:00:00,EST,50.36,4.2503,6.40229,33.3,0
WINE,2018-10-23 17:00:00,EST,47.3,5.3688,6.97049,46.6,0
WINE,2018-10-23 18:00:00,EST,43.34,6.0399,12.1022,53.9,0
WINE,2018-10-23 19:00:00,EST,42.62,9.3954,15.3011,55.6,0
WINE,2018-10-23 20:00:00,EST,41.9,11.4087,15.4331,55.4,0
WINE,2018-10-23 21:00:00,EST,40.82,11.8561,15.4331,60.6,0
WINE,2018-10-23 22:00:00,EST,40.64,11.185,13.6368,61.8,0
WINE,2018-10-23 23:00:00,EST,39.92,10.2902,12.2767,73,0
WINE,2018-10-24 00:00:00,EST,39.74,9.6191,13.3728,72.6,0
WINE,2018-10-24 01:00:00,EST,39.92,9.6191,16.5739,68.5,0
WINE,2018-10-24 02:00:00,EST,42.08,10.5139,12.0574,56.2,0
WINE,2018-10-24 03:00:00,EST,42.62,8.948,14.7329,41.1,0
WINE,2018-10-24 04:00:00,EST,42.98,8.7243,11.8382,35.8,0
WINE,2018-10-24 05:00:00,EST,43.88,8.2769,11.4445,26.5,0
WINE,2018-10-24 06:00:00,EST,44.96,9.6191,11.355,19.5,0
WINE,2018-10-24 07:00:00,EST,46.04,9.1717,11.5742,14.8,0
WINE,2018-10-24 08:00:00,EST,49.28,7.8295,10.0844,13.3,0
WINE,2018-10-24 09:00:00,EST,53.24,5.1451,8.85628,13.5,0
WINE,2018-10-24 10:00:00,EST,57.2,2.9081,4.07805,16.1,0
WINE,2018-10-24 11:00:00,EST,59.18,2.0133,4.38452,16.1,0
WINE,2018-10-24 12:00:00,EST,60.62,1.5659,2.93718,21.7,0
WINE,2018-10-24 13:00:00,EST,60.44,1.5659,0.263966,16,0
WINE,2018-10-24 14:00:00,EST,59.72,2.237,2.2795,18.4,0
WINE,2018-10-24 15:00:00,EST,57.56,1.7896,3.6396,21.9,0
WINE,2018-10-24 16:00:00,EST,53.78,1.3422,3.24365,31,0
WINE,2018-10-24 17:00:00,EST,50.18,0.8948,2.7627,36.5,0
WINE,2018-10-24 18:00:00,EST,45.68,2.9081,4.69099,52.9,0
WINE,2018-10-24 19:00:00,EST,44.6,3.1318,3.81409,52.4,0
WINE,2018-10-24 20:00:00,EST,43.7,3.5792,5.17418,41.1,0
WINE,2018-10-24 21:00:00,EST,42.26,3.3555,3.77158,63.6,0
WINE,2018-10-24 22:00:00,EST,42.08,3.3555,4.33978,74.2,0
WINE,2018-10-24 23:00:00,EST,41.54,3.8029,7.10247,75,0
WINE,2018-10-25 00:00:00,EST,40.28,4.474,5.30616,79.6,0
WINE,2018-10-25 01:00:00,EST,39.56,4.0266,4.29728,79.8,0
WINE,2018-10-25 02:00:00,EST,39.92,3.8029,6.22557,78,0
WINE,2018-10-25 03:00:00,EST,38.3,5.8162,7.54093,82.2,0
WINE,2018-10-25 04:00:00,EST,38.48,5.5925,5.78712,82.7,0
WINE,2018-10-25 05:00:00,EST,37.58,4.2503,7.01523,81.8,0
WINE,2018-10-25 06:00:00,EST,38.66,3.5792,3.55236,78.8,0
WINE,2018-10-25 07:00:00,EST,39.74,2.9081,2.7627,70,0
WINE,2018-10-25 08:00:00,EST,40.46,3.3555,4.07805,68.6,0
WINE,2018-10-25 09:00:00,EST,44.24,2.237,4.69099,63.2,0
WINE,2018-10-25 10:00:00,EST,48.92,2.237,2.237,33.6,0
WINE,2018-10-25 11:00:00,EST,44.24,4.6977,5.61263,55.1,0
WINE,2018-10-25 12:00:00,EST,48.92,2.4607,7.97938,43.1,0
WINE,2018-10-25 13:00:00,EST,48.56,2.6844,5.56789,45.2,0
WINE,2018-10-25 14:00:00,EST,52.16,2.4607,1.31536,40.6,0
WINE,2018-10-25 15:00:00,EST,50.18,3.1318,3.94607,43.8,0
WINE,2018-10-25 16:00:00,EST,47.84,3.1318,7.80489,46,0
WINE,2018-10-25 17:00:00,EST,44.78,3.3555,5.83186,48.7,0
WINE,2018-10-25 18:00:00,EST,47.12,4.6977,8.33059,51.8,0
WINE,2018-10-25 19:00:00,EST,40.82,3.5792,5.17418,55.4,0
WINE,2018-10-25 20:00:00,EST,38.3,6.711,13.1536,70.9,0
WINE,2018-10-25 21:00:00,EST,38.3,10.0665,15.3011,65,0
WINE,2018-10-25 22:00:00,EST,34.34,10.2902,16.4867,75.8,0.04
WINE,2018-10-25 23:00:00,EST,37.94,11.8561,15.5203,89.9,0.01
WINE,2018-10-26 00:00:00,EST,33.8,10.2902,16.1355,87.3,0.09
WINE,2018-10-26 01:00:00,EST,39.2,11.8561,13.6368,93.9,0.05
WINE,2018-10-26 02:00:00,EST,36.86,12.7509,19.3724,93.3,0.06
WINE,2018-10-26 03:00:00,EST,39.02,14.0931,18.9921,93.8,0.06
WINE,2018-10-26 04:00:00,EST,39.74,12.7509,22.5713,93.8,0.14
WINE,2018-10-26 05:00:00,EST,42.62,14.7642,21.8779,94,0.07
WINE,2018-10-26 06:00:00,EST,41.54,13.1983,22.3253,93.7,0.26
WINE,2018-10-26 07:00:00,EST,41.72,12.7509,15.0394,93.8,0.15
WINE,2018-10-26 08:00:00,EST,41.54,11.4087,15.8715,93.8,0.16
WINE,2018-10-26 09:00:00,EST,41,10.0665,11.5742,93.7,0.1
WINE,2018-10-26 10:00:00,EST,41,9.8428,15.7843,93.8,0.06
WINE,2018-10-26 11:00:00,EST,41,9.3954,15.1713,93.7,0.02
WINE,2018-10-26 12:00:00,EST,41.36,8.5006,13.0663,93.7,0
WINE,2018-10-26 13:00:00,EST,41.9,8.0532,10.6548,93.6,0.01
WINE,2018-10-26 14:00:00,EST,44.42,7.1584,8.1986,93.7,0
WINE,2018-10-26 15:00:00,EST,45.32,3.3555,9.38198,93.6,0
WINE,2018-10-26 16:00:00,EST,45.5,3.8029,6.53204,93.4,0
WINE,2018-10-26 17:00:00,EST,44.24,4.9214,5.96384,93.3,0
WINE,2018-10-26 18:00:00,EST,42.26,5.3688,11.9254,93.3,0
WINE,2018-10-26 19:00:00,EST,41.9,4.9214,7.2792,93.5,0.01
WINE,2018-10-26 20:00:00,EST,41.36,4.6977,6.27031,93.6,0.02
WINE,2018-10-26 21:00:00,EST,41.18,4.6977,10.4781,93.6,0.01
WINE,2018-10-26 22:00:00,EST,40.82,5.5925,8.59455,93.6,0.01
WINE,2018-10-26 23:00:00,EST,40.46,6.711,11.9702,93.6,0
WINE,2018-10-27 00:00:00,EST,40.28,6.711,14.5137,93.6,0.01
WINE,2018-10-27 01:00:00,EST,39.92,5.5925,10.6101,93.6,0.01
WINE,2018-10-27 02:00:00,EST,38.66,7.1584,17.3189,93.5,0
WINE,2018-10-27 03:00:00,EST,37.58,8.0532,16.8357,93.6,0
WINE,2018-10-27 04:00:00,EST,37.4,8.5006,19.0369,93.6,0
WINE,2018-10-27 05:00:00,EST,36.86,8.2769,9.90991,93.6,0
WINE,2018-10-27 06:00:00,EST,37.04,6.9347,12.4959,93.8,0
WINE,2018-10-27 07:00:00,EST,36.14,7.1584,14.7754,93.7,0
WINE,2018-10-27 08:00:00,EST,36.14,6.9347,10.8741,93.7,0.01
WINE,2018-10-27 09:00:00,EST,36.5,6.0399,11.1358,93.7,0.01
WINE,2018-10-27 10:00:00,EST,36.86,6.9347,9.29474,93.6,0
WINE,2018-10-27 11:00:00,EST,36.68,6.2636,10.3909,93.5,0
WINE,2018-10-27 12:00:00,EST,36.14,7.3821,16.5292,93.5,0
WINE,2018-10-27 13:00:00,EST,35.6,7.8295,22.8845,93.5,0
WINE,2018-10-27 14:00:00,EST,35.06,8.2769,12.1894,93.6,0
WINE,2018-10-27 15:00:00,EST,34.52,7.8295,15.8715,93.7,0
WINE,2018-10-27 16:00:00,EST,34.16,8.5006,18.679,93.7,0
WINE,2018-10-27 17:00:00,EST,33.98,8.7243,12.2319,93.8,0.01
WINE,2018-10-27 18:00:00,EST,33.62,8.0532,16.6164,93.8,0.01
WINE,2018-10-27 19:00:00,EST,33.26,7.6058,13.6793,93.8,0.01
WINE,2018-10-27 20:00:00,EST,32.72,8.2769,14.9946,93.8,0.01
WINE,2018-10-27 21:00:00,EST,32.36,8.948,15.6523,93.9,0
WINE,2018-10-27 22:00:00,EST,32,10.2902,13.8985,93.9,0
WINE,2018-10-27 23:00:00,EST,31.64,11.4087,20.0883,93.9,0
WINE,2018-10-28 00:00:00,EST,31.28,11.185,15.6098,93.8,0
WINE,2018-10-28 01:00:00,EST,31.28,10.0665,13.8985,93.9,0
WINE,2018-10-28 02:00:00,EST,31.1,10.5139,13.8985,93.8,0
WINE,2018-10-28 03:00:00,EST,30.56,11.185,16.7484,93.7,0
WINE,2018-10-28 04:00:00,EST,30.56,11.8561,16.4867,93.6,0
WINE,2018-10-28 05:00:00,EST,30.56,12.7509,18.9026,93.6,0
WINE,2018-10-28 06:00:00,EST,31.64,12.7509,14.1177,93.8,0
WINE,2018-10-28 07:00:00,EST,32,11.4087,15.3011,94,0
WINE,2018-10-28 08:00:00,EST,32.36,10.5139,13.7665,93.9,0
WINE,2018-10-28 09:00:00,EST,36.14,9.3954,13.5473,93.7,0.01
WINE,2018-10-28 10:00:00,EST,38.12,8.7243,16.1355,93.8,0
WINE,2018-10-28 11:00:00,EST,39.92,10.5139,16.2227,93.6,0
WINE,2018-10-28 12:00:00,EST,42.8,10.0665,18.0302,93.2,0
WINE,2018-10-28 13:00:00,EST,46.04,7.8295,7.62817,91,0
WINE,2018-10-28 14:00:00,EST,47.3,6.9347,15.9588,88.2,0
WINE,2018-10-28 15:00:00,EST,48.38,9.8428,15.7395,83.1,0
WINE,2018-10-28 16:00:00,EST,46.58,11.185,23.1082,80.8,0
WINE,2018-10-28 17:00:00,EST,45.86,12.5272,20.5133,82,0
WINE,2018-10-28 18:00:00,EST,46.04,13.422,18.1421,86.4,0
WINE,2018-10-28 19:00:00,EST,46.4,14.0931,20.2225,88.8,0
WINE,2018-10-28 20:00:00,EST,46.76,12.7509,20.2672,89.9,0
WINE,2018-10-28 21:00:00,EST,46.94,12.9746,23.3766,90.4,0
WINE,2018-10-28 22:00:00,EST,45.68,11.6324,13.856,91.8,0
WINE,2018-10-28 23:00:00,EST,41.18,9.6191,14.2944,83.7,0
WINE,2018-10-29 00:00:00,EST,38.84,7.8295,9.73319,70.7,0
WINE,2018-10-29 01:00:00,EST,37.4,8.948,15.9163,68,0
WINE,2018-10-29 02:00:00,EST,36.14,10.5139,20.6922,64.3,0
WINE,2018-10-29 03:00:00,EST,34.7,10.2902,17.8893,70.2,0
WINE,2018-10-29 04:00:00,EST,33.8,10.9613,15.3906,70.1,0
WINE,2018-10-29 05:00:00,EST,33.26,12.7509,21.4305,68.3,0
WINE,2018-10-29 06:00:00,EST,32.9,14.9879,24.1596,66.8,0
WINE,2018-10-29 07:00:00,EST,32.9,14.9879,24.1149,61.4,0
WINE,2018-10-29 08:00:00,EST,34.34,15.8827,18.9026,60.1,0
WINE,2018-10-29 09:00:00,EST,36.32,13.8694,22.7055,56.2,0
WINE,2018-10-29 10:00:00,EST,39.92,12.0798,11.3998,50,0
WINE,2018-10-29 11:00:00,EST,45.14,7.6058,10.0844,42.5,0
WINE,2018-10-29 12:00:00,EST,46.22,5.8162,13.5048,37,0
WINE,2018-10-29 13:00:00,EST,46.94,8.5006,15.0819,27.1,0
WINE,2018-10-29 14:00:00,EST,46.94,7.8295,16.6612,22.2,0
WINE,2018-10-29 15:00:00,EST,46.4,9.1717,10.7868,19.6,0
WINE,2018-10-29 16:00:00,EST,44.06,8.2769,14.5137,22.1,0
WINE,2018-10-29 17:00:00,EST,41.18,7.1584,10.9613,28.5,0
WINE,2018-10-29 18:00:00,EST,39.74,7.8295,14.9074,37.4,0
WINE,2018-10-29 19:00:00,EST,39.56,10.2902,12.7598,34.6,0
WINE,2018-10-29 20:00:00,EST,39.92,11.4087,16.8357,30,0
WINE,2018-10-29 21:00:00,EST,40.1,11.6324,13.1983,25.1,0
WINE,2018-10-29 22:00:00,EST,41.36,11.185,16.3972,27.5,0
WINE,2018-10-29 23:00:00,EST,43.34,9.8428,13.724,20.5,0
WINE,2018-10-30 00:00:00,EST,44.78,9.3954,13.6368,16.8,0
WINE,2018-10-30 01:00:00,EST,46.22,8.948,14.1177,14,0
WINE,2018-10-30 02:00:00,EST,48.2,8.948,14.1624,12.3,0
WINE,2018-10-30 03:00:00,EST,48.92,8.948,12.2767,14.9,0
WINE,2018-10-30 04:00:00,EST,48.56,8.0532,10.7868,15.6,0
WINE,2018-10-30 05:00:00,EST,48.2,7.1584,10.1291,15.6,0
WINE,2018-10-30 06:00:00,EST,44.96,5.3688,7.2792,14.6,0
WINE,2018-10-30 07:00:00,EST,44.06,4.9214,6.18307,16.8,0
WINE,2018-10-30 08:00:00,EST,47.3,6.0399,12.1447,14.4,0
WINE,2018-10-30 09:00:00,EST,52.34,6.2636,9.07551,10.1,0
WINE,2018-10-30 10:00:00,EST,55.4,6.2636,7.76015,9.2,0
WINE,2018-10-30 11:00:00,EST,58.1,4.6977,8.46257,12,0
WINE,2018-10-30 12:00:00,EST,57.74,5.1451,9.25223,16.4,0
WINE,2018-10-30 13:00:00,EST,59.9,4.474,5.56789,17.2,0
WINE,2018-10-30 14:00:00,EST,60.62,2.9081,3.33313,17.8,0
WINE,2018-10-30 15:00:00,EST,59.54,2.4607,2.54347,21.7,0
WINE,2018-10-30 16:00:00,EST,55.76,1.7896,2.54347,30.9,0
WINE,2018-10-30 17:00:00,EST,51.08,1.7896,3.24365,50.8,0
WINE,2018-10-30 18:00:00,EST,47.12,3.5792,6.79601,73,0
WINE,2018-10-30 19:00:00,EST,46.76,5.1451,8.37533,85.9,0
WINE,2018-10-30 20:00:00,EST,47.12,6.9347,8.63706,71,0
WINE,2018-10-30 21:00:00,EST,45.86,6.0399,8.94353,80.6,0
WINE,2018-10-30 22:00:00,EST,45.14,6.0399,7.49842,77.7,0
WINE,2018-10-30 23:00:00,EST,45.68,5.5925,9.20749,85.6,0
WINE,2018-10-31 00:00:00,EST,46.4,5.3688,7.97938,90.2,0
WINE,2018-10-31 01:00:00,EST,45.68,5.8162,10.9613,89.6,0
WINE,2018-10-31 02:00:00,EST,45.68,6.2636,10.1716,90.7,0
WINE,2018-10-31 03:00:00,EST,45.14,6.711,9.42672,90.2,0
WINE,2018-10-31 04:00:00,EST,45.32,7.3821,9.25223,90.5,0
WINE,2018-10-31 05:00:00,EST,44.24,7.6058,11.1805,88.5,0
WINE,2018-10-31 06:00:00,EST,44.06,8.5006,14.0305,85.8,0
WINE,2018-10-31 07:00:00,EST,45.68,7.8295,12.9343,87.7,0
WINE,2018-10-31 08:00:00,EST,46.04,8.0532,12.4086,85.4,0
