location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2020-01-15 10:00:00,EST,50.18,8.0532,19.1264,92.5,0
WINE,2020-01-15 11:00:00,EST,50.18,9.3954,23.1977,92.3,0
WINE,2020-01-15 12:00:00,EST,50,8.7243,22.8398,92.4,0
WINE,2020-01-15 13:00:00,EST,50.36,8.948,13.9857,92.4,0.01
WINE,2020-01-15 14:00:00,EST,50.54,8.2769,18.5,92.4,0.01
WINE,2020-01-15 15:00:00,EST,50.36,7.8295,13.1536,92.4,0
WINE,2020-01-15 16:00:00,EST,50.54,8.0532,15.7843,92.4,0
WINE,2020-01-15 17:00:00,EST,50.36,8.2769,8.90102,92.5,0
WINE,2020-01-15 18:00:00,EST,50.18,8.5006,19.5066,92.5,0
WINE,2020-01-15 19:00:00,EST,50.36,8.0532,13.1983,92.5,0
WINE,2020-01-15 20:00:00,EST,50.54,7.8295,12.5831,92.6,0
WINE,2020-01-15 21:00:00,EST,50.72,7.3821,8.1561,92.6,0.01
WINE,2020-01-15 22:00:00,EST,50.9,6.9347,12.4086,92.6,0.03
WINE,2020-01-15 23:00:00,EST,50.9,7.6058,9.38198,92.6,0
WINE,2020-01-16 00:00:00,EST,50.9,9.8428,12.3214,92.6,0.01
WINE,2020-01-16 01:00:00,EST,50.54,9.1717,11.487,92.5,0
WINE,2020-01-16 02:00:00,EST,50.18,10.5139,16.9676,92.5,0
WINE,2020-01-16 03:00:00,EST,48.92,11.8561,13.856,92.4,0
WINE,2020-01-16 04:00:00,EST,47.66,10.9613,15.7843,92.4,0.01
WINE,2020-01-16 05:00:00,EST,48.02,8.2769,11.355,92.5,0
WINE,2020-01-16 06:00:00,EST,45.86,9.3954,13.1536,92.3,0
WINE,2020-01-16 07:00:00,EST,43.7,10.9613,11.2678,92.3,0
WINE,2020-01-16 08:00:00,EST,37.94,12.0798,20.9607,91.8,0
WINE,2020-01-16 09:00:00,EST,35.78,14.5405,18.9026,88.4,0
WINE,2020-01-16 10:00:00,EST,37.76,12.7509,12.5831,80.2,0
WINE,2020-01-16 11:00:00,EST,40.82,10.2902,13.8985,63.3,0
WINE,2020-01-16 12:00:00,EST,40.64,12.3035,16.0907,53.6,0
WINE,2020-01-16 13:00:00,EST,38.66,8.5006,12.6279,54.2,0
WINE,2020-01-16 14:00:00,EST,37.94,8.5006,15.4778,44.8,0
WINE,2020-01-16 15:00:00,EST,37.58,10.0665,16.1355,42.2,0
WINE,2020-01-16 16:00:00,EST,35.78,10.5139,20.3791,42.5,0
WINE,2020-01-16 17:00:00,EST,33.44,10.0665,8.90102,40.3,0
WINE,2020-01-16 18:00:00,EST,31.1,8.7243,15.9163,44.3,0
WINE,2020-01-16 19:00:00,EST,30.2,8.0532,16.6612,44.5,0
WINE,2020-01-16 20:00:00,EST,29.66,10.5139,15.4778,44.8,0
WINE,2020-01-16 21:00:00,EST,29.48,14.3168,19.1935,43.2,0
WINE,2020-01-16 22:00:00,EST,31.1,15.2116,28.1862,35,0
WINE,2020-01-16 23:00:00,EST,30.2,13.6457,19.9988,29.1,0
WINE,2020-01-17 00:00:00,EST,32,13.422,15.829,25.8,0
WINE,2020-01-17 01:00:00,EST,34.34,10.0665,13.0216,20.3,0
WINE,2020-01-17 02:00:00,EST,33.26,8.948,10.3036,19.3,0
WINE,2020-01-17 03:00:00,EST,35.06,8.7243,7.8474,17.5,0
WINE,2020-01-17 04:00:00,EST,35.24,7.1584,9.47146,17.6,0
WINE,2020-01-17 05:00:00,EST,37.58,8.7243,10.8741,16.4,0
WINE,2020-01-17 06:00:00,EST,37.58,9.1717,8.98827,15.6,0
WINE,2020-01-17 07:00:00,EST,39.56,6.9347,8.7243,14.3,0
WINE,2020-01-17 08:00:00,EST,39.92,6.0399,7.97938,14.3,0
WINE,2020-01-17 09:00:00,EST,40.46,5.3688,7.40894,14,0
WINE,2020-01-17 10:00:00,EST,43.88,2.6844,1.4026,14.9,0
WINE,2020-01-17 11:00:00,EST,48.56,2.0133,4.47176,14.9,0
WINE,2020-01-17 12:00:00,EST,44.96,2.237,5.9191,11.7,0
WINE,2020-01-17 13:00:00,EST,44.06,4.474,9.07551,12.3,0
WINE,2020-01-17 14:00:00,EST,45.68,4.474,5.69988,11.8,0
WINE,2020-01-17 15:00:00,EST,42.8,4.9214,8.1561,19,0
WINE,2020-01-17 16:00:00,EST,42.62,5.8162,7.54093,24.2,0
WINE,2020-01-17 17:00:00,EST,40.82,6.711,10.6973,22.4,0
WINE,2020-01-17 18:00:00,EST,37.58,8.5006,10.3484,19.8,0
WINE,2020-01-17 19:00:00,EST,31.46,9.1717,13.5048,28,0
WINE,2020-01-17 20:00:00,EST,33.26,12.3035,16.7932,30,0
WINE,2020-01-17 21:00:00,EST,32.72,13.1983,21.1397,25.6,0
WINE,2020-01-17 22:00:00,EST,32.18,13.8694,15.8715,21.9,0
WINE,2020-01-17 23:00:00,EST,31.46,14.5405,22.9293,21.9,0
WINE,2020-01-18 00:00:00,EST,28.04,16.5538,14.8626,21.7,0
WINE,2020-01-18 01:00:00,EST,26.42,15.659,19.0369,28.9,0
WINE,2020-01-18 02:00:00,EST,27.32,14.9879,21.5199,36.7,0
WINE,2020-01-18 03:00:00,EST,27.68,12.7509,17.1869,39.3,0
WINE,2020-01-18 04:00:00,EST,29.12,9.3954,16.7484,43.6,0
WINE,2020-01-18 05:00:00,EST,30.2,8.948,22.9293,58.7,0
WINE,2020-01-18 06:00:00,EST,31.28,11.185,16.0907,83.1,0
WINE,2020-01-18 07:00:00,EST,32.36,10.7376,22.1016,91.7,0
WINE,2020-01-18 08:00:00,EST,33.08,9.6191,17.9855,92.1,0
WINE,2020-01-18 09:00:00,EST,34.34,7.3821,8.06662,92.3,0.03
WINE,2020-01-18 10:00:00,EST,36.32,8.0532,16.2227,92.4,0
WINE,2020-01-18 11:00:00,EST,36.14,8.5006,13.1983,92.2,0
WINE,2020-01-18 12:00:00,EST,35.24,8.7243,23.3766,92.1,0.01
WINE,2020-01-18 13:00:00,EST,36.14,9.3954,12.2319,92.3,0.16
WINE,2020-01-18 14:00:00,EST,36.68,7.6058,11.5317,92.3,0.11
WINE,2020-01-18 15:00:00,EST,37.94,7.8295,12.2319,92.4,0.09
WINE,2020-01-18 16:00:00,EST,38.48,11.4087,18.679,92.3,0.06
WINE,2020-01-18 17:00:00,EST,38.84,11.6324,19.5961,92.2,0.06
WINE,2020-01-18 18:00:00,EST,39.02,11.8561,16.7932,92.2,0.02
WINE,2020-01-18 19:00:00,EST,39.56,11.6324,15.6098,92.3,0.05
WINE,2020-01-18 20:00:00,EST,39.74,10.5139,21.6989,92.3,0.05
WINE,2020-01-18 21:00:00,EST,40.28,11.8561,17.5381,92.3,0.04
WINE,2020-01-18 22:00:00,EST,40.46,10.2902,11.8382,92.3,0.01
WINE,2020-01-18 23:00:00,EST,39.56,9.6191,15.4778,92.2,0.01
WINE,2020-01-19 00:00:00,EST,38.12,11.6324,18.2763,92.1,0
WINE,2020-01-19 01:00:00,EST,37.4,11.8561,15.2586,92.2,0
WINE,2020-01-19 02:00:00,EST,36.68,11.6324,15.6523,92.2,0
WINE,2020-01-19 03:00:00,EST,35.42,11.185,16.7059,92.2,0
WINE,2020-01-19 04:00:00,EST,33.08,10.9613,16.9676,92.1,0
WINE,2020-01-19 05:00:00,EST,31.64,10.7376,14.1624,92.3,0
WINE,2020-01-19 06:00:00,EST,29.66,11.185,14.6434,92.1,0
WINE,2020-01-19 07:00:00,EST,22.28,13.1983,21.6094,87.9,0
WINE,2020-01-19 08:00:00,EST,23,16.3301,18.9474,45.9,0
WINE,2020-01-19 09:00:00,EST,21.74,16.5538,22.6608,34.8,0
WINE,2020-01-19 10:00:00,EST,21.92,15.659,18.679,33.8,0
WINE,2020-01-19 11:00:00,EST,23.18,18.3434,30.6022,34.1,0
WINE,2020-01-19 12:00:00,EST,23.9,21.0278,23.4214,31.8,0
WINE,2020-01-19 13:00:00,EST,25.16,19.0145,29.4165,33.7,0
WINE,2020-01-19 14:00:00,EST,27.68,17.4486,15.9588,38.5,0
WINE,2020-01-19 15:00:00,EST,26.24,16.5538,27.2243,44,0
WINE,2020-01-19 16:00:00,EST,23.54,16.1064,22.974,53.2,0
WINE,2020-01-19 17:00:00,EST,20.66,16.5538,22.8398,63,0
WINE,2020-01-19 18:00:00,EST,17.6,16.1064,23.1082,72.4,0
WINE,2020-01-19 19:00:00,EST,15.26,15.659,27.9625,81.8,0
WINE,2020-01-19 20:00:00,EST,14,18.3434,30.1548,87,0
WINE,2020-01-19 21:00:00,EST,12.92,17.4486,19.0816,86.4,0
WINE,2020-01-19 22:00:00,EST,11.48,14.9879,22.37,86.4,0
WINE,2020-01-19 23:00:00,EST,10.4,12.9746,21.3633,84.8,0
WINE,2020-01-20 00:00:00,EST,9.5,13.1983,16.9251,82.3,0
WINE,2020-01-20 01:00:00,EST,9.32,10.5139,16.0482,83.8,0
WINE,2020-01-20 02:00:00,EST,10.4,12.3035,12.8024,81.1,0
WINE,2020-01-20 03:00:00,EST,10.22,10.7376,14.8626,77.2,0
WINE,2020-01-20 04:00:00,EST,10.22,8.2769,7.36644,77.2,0
WINE,2020-01-20 05:00:00,EST,10.4,4.0266,5.61263,75.5,0
WINE,2020-01-20 06:00:00,EST,11.66,5.8162,7.62817,74.8,0
WINE,2020-01-20 07:00:00,EST,13.28,6.711,7.54093,71,0
WINE,2020-01-20 08:00:00,EST,15.26,4.6977,7.54093,66.7,0
WINE,2020-01-20 09:00:00,EST,15.62,6.711,8.11136,61.9,0
WINE,2020-01-20 10:00:00,EST,18.86,3.5792,2.63071,61.6,0
WINE,2020-01-20 11:00:00,EST,22.1,1.1185,3.28839,58.8,0
WINE,2020-01-20 12:00:00,EST,23.36,1.3422,3.6396,61.1,0
WINE,2020-01-20 13:00:00,EST,23.18,1.5659,0.832164,61.2,0
WINE,2020-01-20 14:00:00,EST,25.7,1.3422,2.84994,59.4,0
WINE,2020-01-20 15:00:00,EST,25.7,1.1185,0.702418,59,0
WINE,2020-01-20 16:00:00,EST,23,1.7896,2.63071,62,0
WINE,2020-01-20 17:00:00,EST,20.48,2.4607,1.75381,69.5,0
WINE,2020-01-20 18:00:00,EST,15.98,2.0133,1.31536,75.1,0
WINE,2020-01-20 19:00:00,EST,14.9,3.1318,7.67291,83.5,0
WINE,2020-01-20 20:00:00,EST,13.28,6.2636,7.2792,87,0
WINE,2020-01-20 21:00:00,EST,13.28,5.1451,4.55901,88.2,0
WINE,2020-01-20 22:00:00,EST,12.92,4.6977,6.18307,87.5,0
WINE,2020-01-20 23:00:00,EST,13.28,4.474,7.71765,87,0
WINE,2020-01-21 00:00:00,EST,13.28,5.3688,6.48954,86.6,0
WINE,2020-01-21 01:00:00,EST,12.92,4.9214,8.50507,86.5,0
WINE,2020-01-21 02:00:00,EST,12.38,4.6977,6.09359,86.2,0
WINE,2020-01-21 03:00:00,EST,11.84,4.474,6.79601,85.9,0
WINE,2020-01-21 04:00:00,EST,12.56,2.6844,3.24365,84.6,0
WINE,2020-01-21 05:00:00,EST,12.74,0.6711,1.48984,84.6,0
WINE,2020-01-21 06:00:00,EST,12.92,1.7896,3.59486,85.1,0
WINE,2020-01-21 07:00:00,EST,12.56,2.4607,6.31281,85.6,0
WINE,2020-01-21 08:00:00,EST,10.58,4.2503,9.07551,85.9,0
WINE,2020-01-21 09:00:00,EST,12.38,5.1451,4.5165,86.4,0
WINE,2020-01-21 10:00:00,EST,14.54,4.0266,6.05108,83.3,0
WINE,2020-01-21 11:00:00,EST,18.86,1.3422,1.92829,67.7,0
WINE,2020-01-21 12:00:00,EST,21.2,1.5659,4.25254,58.4,0
WINE,2020-01-21 13:00:00,EST,21.02,2.6844,4.38452,59.1,0
WINE,2020-01-21 14:00:00,EST,21.92,2.0133,4.25254,45.1,0
WINE,2020-01-21 15:00:00,EST,23.18,2.0133,4.29728,38.5,0
WINE,2020-01-21 16:00:00,EST,21.74,1.7896,2.98192,35.3,0
WINE,2020-01-21 17:00:00,EST,19.22,1.7896,2.32424,39.5,0
WINE,2020-01-21 18:00:00,EST,16.7,1.1185,2.237,45.1,0
WINE,2020-01-21 19:00:00,EST,16.34,3.3555,3.37563,40,0
WINE,2020-01-21 20:00:00,EST,15.8,2.237,5.17418,38.7,0
WINE,2020-01-21 21:00:00,EST,17.96,3.3555,5.39341,35.3,0
WINE,2020-01-21 22:00:00,EST,18.14,2.0133,4.03331,35.1,0
WINE,2020-01-21 23:00:00,EST,19.4,2.237,4.07805,31.3,0
WINE,2020-01-22 00:00:00,EST,20.48,4.0266,3.42037,28.1,0
WINE,2020-01-22 01:00:00,EST,22.64,5.3688,11.751,27.4,0
WINE,2020-01-22 02:00:00,EST,25.34,12.5272,17.0549,21.9,0
WINE,2020-01-22 03:00:00,EST,22.64,14.9879,16.3547,22,0
WINE,2020-01-22 04:00:00,EST,21.02,14.5405,17.5381,25.2,0
WINE,2020-01-22 05:00:00,EST,23.9,15.4353,17.5381,25.7,0
WINE,2020-01-22 06:00:00,EST,25.7,16.1064,22.37,23.2,0
WINE,2020-01-22 07:00:00,EST,26.6,14.9879,16.4419,23.9,0
WINE,2020-01-22 08:00:00,EST,28.58,15.2116,18.4552,22.1,0
WINE,2020-01-22 09:00:00,EST,28.58,14.3168,14.1177,21.7,0
WINE,2020-01-22 10:00:00,EST,31.28,10.7376,12.3214,20.4,0
WINE,2020-01-22 11:00:00,EST,31.46,11.6324,12.1022,21,0
WINE,2020-01-22 12:00:00,EST,32,12.3035,13.8985,20.8,0
WINE,2020-01-22 13:00:00,EST,33.44,10.7376,10.0397,21.1,0
WINE,2020-01-22 14:00:00,EST,32.36,8.948,13.2855,22.2,0
WINE,2020-01-22 15:00:00,EST,36.14,7.6058,14.9074,21.2,0
WINE,2020-01-22 16:00:00,EST,35.6,8.0532,8.50507,19.2,0
WINE,2020-01-22 17:00:00,EST,33.26,5.5925,8.90102,21.6,0
WINE,2020-01-22 18:00:00,EST,31.28,6.9347,8.46257,19.8,0
WINE,2020-01-22 19:00:00,EST,31.28,8.5006,12.1022,19.3,0
WINE,2020-01-22 20:00:00,EST,30.2,8.2769,10.6548,17.8,0
WINE,2020-01-22 21:00:00,EST,31.46,9.6191,13.0216,16,0
WINE,2020-01-22 22:00:00,EST,32,10.5139,13.6368,14.6,0
WINE,2020-01-22 23:00:00,EST,30.92,10.5139,14.5562,15.2,0
WINE,2020-01-23 00:00:00,EST,30.56,12.7509,14.6881,15.3,0
WINE,2020-01-23 01:00:00,EST,32,11.8561,14.4242,18.5,0
WINE,2020-01-23 02:00:00,EST,32,11.4087,17.5381,31.6,0
WINE,2020-01-23 03:00:00,EST,32.18,10.9613,12.2767,50.9,0
WINE,2020-01-23 04:00:00,EST,32.18,9.3954,14.9521,62.9,0
WINE,2020-01-23 05:00:00,EST,33.08,10.7376,15.1266,64.2,0
WINE,2020-01-23 06:00:00,EST,32.9,8.948,10.5228,74.8,0
WINE,2020-01-23 07:00:00,EST,33.62,6.711,10.9613,66.6,0
WINE,2020-01-23 08:00:00,EST,33.44,6.0399,7.58567,64.3,0
WINE,2020-01-23 09:00:00,EST,33.44,6.9347,12.1447,64.2,0
WINE,2020-01-23 10:00:00,EST,35.42,7.3821,18.3658,61.3,0
WINE,2020-01-23 11:00:00,EST,37.4,8.2769,9.99715,48.6,0
WINE,2020-01-23 12:00:00,EST,34.16,8.948,11.1805,54,0
WINE,2020-01-23 13:00:00,EST,35.42,8.7243,13.1536,68.5,0
WINE,2020-01-23 14:00:00,EST,36.68,9.6191,13.1983,64.3,0
WINE,2020-01-23 15:00:00,EST,36.5,10.0665,18.8579,68.3,0
WINE,2020-01-23 16:00:00,EST,35.42,12.9746,20.916,61.7,0
WINE,2020-01-23 17:00:00,EST,33.8,9.3954,12.7598,70.2,0
WINE,2020-01-23 18:00:00,EST,32.36,10.9613,18.9474,86,0
WINE,2020-01-23 19:00:00,EST,32.18,14.3168,22.4818,91.5,0
WINE,2020-01-23 20:00:00,EST,34.7,14.0931,24.0254,92.4,0
WINE,2020-01-23 21:00:00,EST,34.34,14.7642,21.6542,92.4,0.02
WINE,2020-01-23 22:00:00,EST,32.9,13.422,16.3972,92.3,0
WINE,2020-01-23 23:00:00,EST,33.8,12.3035,13.328,92.4,0.02
WINE,2020-01-24 00:00:00,EST,34.16,12.5272,14.0752,92.6,0.02
WINE,2020-01-24 01:00:00,EST,33.44,11.8561,19.6856,92.4,0.07
WINE,2020-01-24 02:00:00,EST,33.44,12.5272,20.9607,92.6,0.04
WINE,2020-01-24 03:00:00,EST,35.06,13.6457,19.5066,92.7,0.04
WINE,2020-01-24 04:00:00,EST,36.86,15.2116,29.0363,92.7,0.03
WINE,2020-01-24 05:00:00,EST,37.04,15.659,25.815,92.5,0.03
WINE,2020-01-24 06:00:00,EST,37.22,16.1064,21.3633,92.5,0.02
WINE,2020-01-24 07:00:00,EST,37.76,15.8827,24.2043,92.6,0.02
WINE,2020-01-24 08:00:00,EST,36.86,15.4353,32.347,92.5,0.09
WINE,2020-01-24 09:00:00,EST,37.58,14.3168,14.9074,92.5,0.12
WINE,2020-01-24 10:00:00,EST,37.76,11.6324,22.7055,92.5,0.03
WINE,2020-01-24 11:00:00,EST,38.48,9.1717,10.3484,92.4,0.01
WINE,2020-01-24 12:00:00,EST,38.84,7.3821,12.9791,92.3,0
WINE,2020-01-24 13:00:00,EST,38.12,5.8162,9.90991,92.2,0.04
WINE,2020-01-24 14:00:00,EST,38.12,6.0399,8.33059,92.2,0.02
WINE,2020-01-24 15:00:00,EST,37.22,7.3821,12.1894,92.1,0.03
WINE,2020-01-24 16:00:00,EST,37.4,6.9347,13.9857,92.3,0
WINE,2020-01-24 17:00:00,EST,35.42,6.0399,16.178,92,0
WINE,2020-01-24 18:00:00,EST,33.26,6.9347,14.6881,92.1,0
WINE,2020-01-24 19:00:00,EST,30.56,8.5006,11.5317,92.1,0
WINE,2020-01-24 20:00:00,EST,28.76,9.1717,13.1983,92.3,0
WINE,2020-01-24 21:00:00,EST,29.3,9.6191,17.2316,92,0
WINE,2020-01-24 22:00:00,EST,28.94,12.0798,15.5203,91.2,0
WINE,2020-01-24 23:00:00,EST,29.3,12.0798,17.7126,91.1,0
WINE,2020-01-25 00:00:00,EST,29.66,12.7509,19.4172,91.1,0
WINE,2020-01-25 01:00:00,EST,28.94,10.9613,16.3972,91.4,0
WINE,2020-01-25 02:00:00,EST,28.22,10.5139,15.1266,91.1,0
WINE,2020-01-25 03:00:00,EST,27.32,9.3954,12.3214,90.7,0
WINE,2020-01-25 04:00:00,EST,26.06,8.7243,12.8024,90.4,0
WINE,2020-01-25 05:00:00,EST,24.8,7.8295,10.9166,90,0
WINE,2020-01-25 06:00:00,EST,23.9,7.3821,11.751,89.7,0
WINE,2020-01-25 07:00:00,EST,23.54,6.4873,8.28585,89.5,0
WINE,2020-01-25 08:00:00,EST,22.46,5.1451,7.58567,89.2,0
WINE,2020-01-25 09:00:00,EST,21.56,6.2636,9.33948,88.7,0
WINE,2020-01-25 10:00:00,EST,21.38,6.4873,9.42672,88.4,0
WINE,2020-01-25 11:00:00,EST,22.64,5.1451,6.09359,88.2,0
WINE,2020-01-25 12:00:00,EST,24.08,3.5792,5.78712,88.3,0
WINE,2020-01-25 13:00:00,EST,24.62,3.8029,5.17418,88.3,0
WINE,2020-01-25 14:00:00,EST,25.34,3.5792,6.00634,88.1,0
WINE,2020-01-25 15:00:00,EST,25.34,4.0266,7.8474,87.8,0
WINE,2020-01-25 16:00:00,EST,25.88,3.5792,7.40894,88,0
WINE,2020-01-25 17:00:00,EST,24.44,5.1451,10.4781,88.9,0
WINE,2020-01-25 18:00:00,EST,22.46,6.0399,12.5406,88.9,0
WINE,2020-01-25 19:00:00,EST,22.46,8.0532,13.856,89.2,0
WINE,2020-01-25 20:00:00,EST,24.08,10.2902,13.9432,88.4,0
WINE,2020-01-25 21:00:00,EST,24.44,10.2902,12.1447,83.9,0
WINE,2020-01-25 22:00:00,EST,23.54,9.6191,11.7062,84.1,0
WINE,2020-01-25 23:00:00,EST,25.16,10.7376,13.2408,83,0
WINE,2020-01-26 00:00:00,EST,24.8,11.185,18.5895,81.2,0
WINE,2020-01-26 01:00:00,EST,26.6,13.1983,17.7126,62.9,0
WINE,2020-01-26 02:00:00,EST,28.04,13.8694,25.3452,53.3,0
WINE,2020-01-26 03:00:00,EST,23.72,12.9746,19.9093,57.2,0
WINE,2020-01-26 04:00:00,EST,23.72,13.8694,15.7395,62.3,0
WINE,2020-01-26 05:00:00,EST,24.62,17.2249,24.1149,52.1,0
WINE,2020-01-26 06:00:00,EST,25.34,19.2382,24.9425,53.6,0
WINE,2020-01-26 07:00:00,EST,23.36,21.2515,30.4232,49.4,0
WINE,2020-01-26 08:00:00,EST,24.44,20.5804,25.3452,48.7,0
WINE,2020-01-26 09:00:00,EST,25.52,19.4619,23.7122,49.2,0
WINE,2020-01-26 10:00:00,EST,28.76,19.2382,23.6227,50.4,0
WINE,2020-01-26 11:00:00,EST,30.92,16.1064,22.3253,47.5,0
WINE,2020-01-26 12:00:00,EST,31.28,12.9746,15.4778,46.5,0
WINE,2020-01-26 13:00:00,EST,32.18,9.8428,10.8741,59.5,0
WINE,2020-01-26 14:00:00,EST,32.18,8.7243,17.1869,64,0
WINE,2020-01-26 15:00:00,EST,32.72,8.7243,9.95241,66.1,0
WINE,2020-01-26 16:00:00,EST,30.92,7.6058,11.9702,65.9,0
WINE,2020-01-26 17:00:00,EST,29.84,8.7243,14.2497,70.5,0
WINE,2020-01-26 18:00:00,EST,29.66,8.7243,16.4419,82.5,0
WINE,2020-01-26 19:00:00,EST,30.38,8.0532,12.0574,89.9,0
WINE,2020-01-26 20:00:00,EST,30.38,7.6058,10.3036,91.1,0
WINE,2020-01-26 21:00:00,EST,30.38,7.8295,15.1713,90.3,0
WINE,2020-01-26 22:00:00,EST,30.92,8.948,16.9251,88.2,0
WINE,2020-01-26 23:00:00,EST,31.1,9.1717,15.9163,91.5,0
WINE,2020-01-27 00:00:00,EST,29.66,8.0532,13.5473,91.9,0
WINE,2020-01-27 01:00:00,EST,30.38,7.3821,11.487,92,0
WINE,2020-01-27 02:00:00,EST,31.46,7.6058,9.07551,92.4,0
WINE,2020-01-27 03:00:00,EST,30.74,8.2769,15.1713,92,0
WINE,2020-01-27 04:00:00,EST,30.74,7.8295,12.7598,92.1,0
WINE,2020-01-27 05:00:00,EST,30.38,7.3821,8.46257,92,0
WINE,2020-01-27 06:00:00,EST,30.38,7.3821,10.2589,92,0
WINE,2020-01-27 07:00:00,EST,30.38,6.2636,8.76904,92,0
WINE,2020-01-27 08:00:00,EST,30.38,6.4873,10.2589,92,0
WINE,2020-01-27 09:00:00,EST,31.28,5.5925,7.8474,92,0
WINE,2020-01-27 10:00:00,EST,32,5.1451,9.16275,92,0
WINE,2020-01-27 11:00:00,EST,31.64,5.5925,8.24335,91.5,0.01
WINE,2020-01-27 12:00:00,EST,31.28,6.711,8.81378,90.8,0
WINE,2020-01-27 13:00:00,EST,32,5.8162,9.86517,89.8,0
WINE,2020-01-27 14:00:00,EST,32,4.6977,9.77793,89.5,0
WINE,2020-01-27 15:00:00,EST,31.82,6.0399,9.25223,90,0
WINE,2020-01-27 16:00:00,EST,32,5.8162,9.42672,90.2,0
WINE,2020-01-27 17:00:00,EST,30.2,6.0399,6.13833,89.6,0
WINE,2020-01-27 18:00:00,EST,29.3,6.2636,6.18307,91,0
WINE,2020-01-27 19:00:00,EST,29.12,6.9347,9.82043,91.6,0
WINE,2020-01-27 20:00:00,EST,28.94,7.6058,10.7421,91.7,0
WINE,2020-01-27 21:00:00,EST,28.58,6.9347,9.42672,91.4,0
WINE,2020-01-27 22:00:00,EST,27.86,7.6058,14.6434,91.2,0
WINE,2020-01-27 23:00:00,EST,27.14,8.0532,12.3214,90.9,0
WINE,2020-01-28 00:00:00,EST,27.32,6.2636,7.93688,91,0
WINE,2020-01-28 01:00:00,EST,26.6,6.711,6.97049,90.9,0
WINE,2020-01-28 02:00:00,EST,26.06,7.8295,8.33059,91,0
WINE,2020-01-28 03:00:00,EST,25.16,8.948,14.6881,90.3,0
WINE,2020-01-28 04:00:00,EST,24.8,8.0532,10.8293,89.9,0
WINE,2020-01-28 05:00:00,EST,24.26,8.0532,11.355,89.9,0
WINE,2020-01-28 06:00:00,EST,24.08,9.3954,12.2767,88.8,0
WINE,2020-01-28 07:00:00,EST,23.54,8.7243,9.99715,88.8,0
WINE,2020-01-28 08:00:00,EST,23.9,9.1717,12.4511,88.3,0
WINE,2020-01-28 09:00:00,EST,25.88,8.2769,10.9166,88,0
WINE,2020-01-28 10:00:00,EST,28.76,7.6058,8.85628,84.8,0
WINE,2020-01-28 11:00:00,EST,31.1,6.4873,6.13833,78.7,0
WINE,2020-01-28 12:00:00,EST,32.36,5.8162,10.6548,74.3,0.04
WINE,2020-01-28 13:00:00,EST,34.7,4.474,13.5473,70.9,0.01
WINE,2020-01-28 14:00:00,EST,35.78,6.2636,4.21003,65.7,0
WINE,2020-01-28 15:00:00,EST,39.92,4.2503,5.39341,62.5,0
WINE,2020-01-28 16:00:00,EST,34.88,5.1451,7.01523,59,0
WINE,2020-01-28 17:00:00,EST,32.54,5.5925,10.7868,64.5,0
WINE,2020-01-28 18:00:00,EST,29.66,5.1451,9.69068,71.2,0
WINE,2020-01-28 19:00:00,EST,28.22,8.2769,13.5048,79.5,0
WINE,2020-01-28 20:00:00,EST,27.5,9.8428,14.8201,82.1,0
WINE,2020-01-28 21:00:00,EST,26.78,9.1717,11.7062,84.4,0
WINE,2020-01-28 22:00:00,EST,26.6,6.0399,12.1894,86.9,0
WINE,2020-01-28 23:00:00,EST,26.06,8.948,8.98827,87.9,0
WINE,2020-01-29 00:00:00,EST,27.32,6.4873,9.42672,87.7,0
WINE,2020-01-29 01:00:00,EST,27.68,8.0532,11.3998,84.9,0
WINE,2020-01-29 02:00:00,EST,28.58,9.8428,14.2049,81.4,0
WINE,2020-01-29 03:00:00,EST,28.22,8.7243,10.8293,79.6,0
WINE,2020-01-29 04:00:00,EST,29.3,8.5006,13.8985,79,0
WINE,2020-01-29 05:00:00,EST,30.2,9.6191,16.7059,78.7,0
WINE,2020-01-29 06:00:00,EST,28.94,8.7243,8.94353,82.8,0
WINE,2020-01-29 07:00:00,EST,29.12,7.3821,11.7935,84.4,0
WINE,2020-01-29 08:00:00,EST,29.3,6.711,7.18972,85,0
WINE,2020-01-29 09:00:00,EST,31.28,4.6977,9.69068,83,0
WINE,2020-01-29 10:00:00,EST,32.9,6.2636,12.4086,75.7,0
WINE,2020-01-29 11:00:00,EST,34.16,2.9081,4.91021,69.5,0
WINE,2020-01-29 12:00:00,EST,34.7,2.9081,0,66.2,0
WINE,2020-01-29 13:00:00,EST,36.5,2.4607,2.36675,67,0
WINE,2020-01-29 14:00:00,EST,37.4,1.7896,1.14087,62.5,0
WINE,2020-01-29 15:00:00,EST,36.5,1.1185,4.12055,65.4,0
WINE,2020-01-29 16:00:00,EST,34.52,1.3422,0.702418,69.7,0
WINE,2020-01-29 17:00:00,EST,33.44,1.5659,4.21003,74,0
WINE,2020-01-29 18:00:00,EST,32.18,1.3422,0,78.9,0
WINE,2020-01-29 19:00:00,EST,31.46,1.5659,2.89468,82.2,0
WINE,2020-01-29 20:00:00,EST,30.92,2.4607,4.25254,83,0
WINE,2020-01-29 21:00:00,EST,30.74,2.9081,1.57932,83.9,0
WINE,2020-01-29 22:00:00,EST,30.2,0.6711,0,88.6,0
WINE,2020-01-29 23:00:00,EST,30.2,1.1185,2.63071,89.8,0
WINE,2020-01-30 00:00:00,EST,30.56,2.9081,4.33978,89.6,0
