location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MORG,2024-11-13 00:00:00,EST,43.34,0.2237,0,94.2,0
MORG,2024-11-13 01:00:00,EST,44.42,0.8948,1.53458,92.7,0
MORG,2024-11-13 02:00:00,EST,41.36,0.4474,0.438452,92.3,0
MORG,2024-11-13 03:00:00,EST,40.64,0.6711,1.53458,93.2,0
MORG,2024-11-13 04:00:00,EST,38.84,0.8948,0.832164,97.8,0
MORG,2024-11-13 05:00:00,EST,37.04,0.4474,0.306469,98.8,0
MORG,2024-11-13 06:00:00,EST,37.4,1.7896,6.18307,97.7,0
MORG,2024-11-13 07:00:00,EST,37.22,2.4607,4.03331,86.8,0
MORG,2024-11-13 08:00:00,EST,40.46,0.6711,1.48984,94.6,0
MORG,2024-11-13 09:00:00,EST,45.14,2.9081,5.69988,86.3,0
MORG,2024-11-13 10:00:00,EST,49.28,4.2503,6.70876,64.6,0
MORG,2024-11-13 11:00:00,EST,50.9,4.0266,5.96384,50.5,0
MORG,2024-11-13 12:00:00,EST,52.52,4.0266,3.46288,46.1,0
MORG,2024-11-13 13:00:00,EST,53.24,3.5792,7.8474,43.7,0
MORG,2024-11-13 14:00:00,EST,54.86,3.3555,4.86771,42,0
MORG,2024-11-13 15:00:00,EST,56.12,3.3555,4.16529,40.3,0
MORG,2024-11-13 16:00:00,EST,55.04,5.1451,5.61263,41.6,0
MORG,2024-11-13 17:00:00,EST,52.88,4.0266,3.33313,44.5,0
MORG,2024-11-13 18:00:00,EST,50.18,3.1318,3.81409,48.6,0
MORG,2024-11-13 19:00:00,EST,48.38,3.3555,4.73573,51.7,0
MORG,2024-11-13 20:00:00,EST,44.96,1.1185,0,60.1,0
MORG,2024-11-13 21:00:00,EST,42.98,0.6711,1.18337,69,0
MORG,2024-11-13 22:00:00,EST,43.7,0.8948,4.99746,74.3,0
MORG,2024-11-13 23:00:00,EST,40.82,0.6711,0,81.2,0
MORG,2024-11-14 00:00:00,EST,40.82,0,0,84.1,0
MORG,2024-11-14 01:00:00,EST,42.62,0.8948,1.44734,87.3,0
MORG,2024-11-14 02:00:00,EST,43.34,0.6711,2.84994,88.1,0
MORG,2024-11-14 03:00:00,EST,41.54,1.1185,0.876904,87.5,0.02
MORG,2024-11-14 04:00:00,EST,41.18,1.1185,2.237,93.9,0.04
MORG,2024-11-14 05:00:00,EST,40.82,2.0133,2.63071,96.6,0.05
MORG,2024-11-14 06:00:00,EST,40.64,2.237,2.01777,98.2,0.04
MORG,2024-11-14 07:00:00,EST,40.28,2.0133,4.95495,99.3,0.05
MORG,2024-11-14 08:00:00,EST,40.28,2.4607,8.24335,99.6,0.03
MORG,2024-11-14 09:00:00,EST,40.64,3.3555,5.12944,99.9,0.04
MORG,2024-11-14 10:00:00,EST,40.82,1.7896,2.19226,100,0.15
MORG,2024-11-14 11:00:00,EST,41.18,2.237,2.45623,100,0.15
MORG,2024-11-14 12:00:00,EST,42.26,2.0133,4.07805,100,0.24
MORG,2024-11-14 13:00:00,EST,43.34,2.237,1.48984,100,0.06
MORG,2024-11-14 14:00:00,EST,43.7,2.237,4.5165,100,0.08
MORG,2024-11-14 15:00:00,EST,44.6,3.3555,3.24365,100,0
MORG,2024-11-14 16:00:00,EST,44.78,3.5792,3.77158,99.9,0
MORG,2024-11-14 17:00:00,EST,44.96,2.6844,2.10502,100,0
MORG,2024-11-14 18:00:00,EST,44.96,1.5659,1.62183,100,0
MORG,2024-11-14 19:00:00,EST,44.78,2.0133,3.1139,100,0
MORG,2024-11-14 20:00:00,EST,44.42,1.3422,0.438452,100,0
MORG,2024-11-14 21:00:00,EST,44.6,1.5659,0.921644,100,0
MORG,2024-11-14 22:00:00,EST,43.88,0.6711,2.01777,100,0
MORG,2024-11-14 23:00:00,EST,43.7,0.8948,1.18337,100,0
MORG,2024-11-15 00:00:00,EST,43.7,1.5659,0.04474,100,0
MORG,2024-11-15 01:00:00,EST,44.24,1.3422,2.98192,100,0
MORG,2024-11-15 02:00:00,EST,43.88,2.0133,3.37563,100,0
MORG,2024-11-15 03:00:00,EST,42.8,1.5659,1.53458,99.9,0
MORG,2024-11-15 04:00:00,EST,42.62,1.1185,1.84105,99.8,0
MORG,2024-11-15 05:00:00,EST,44.78,1.1185,3.81409,96.5,0
MORG,2024-11-15 06:00:00,EST,45.32,1.1185,3.1139,97.6,0
MORG,2024-11-15 07:00:00,EST,44.78,1.3422,0.570435,97.2,0
MORG,2024-11-15 08:00:00,EST,48.02,1.3422,1.31536,100,0
MORG,2024-11-15 09:00:00,EST,53.06,1.1185,2.49873,96.3,0
MORG,2024-11-15 10:00:00,EST,56.12,1.3422,3.6396,87.2,0
MORG,2024-11-15 11:00:00,EST,57.92,2.0133,4.29728,72.9,0
MORG,2024-11-15 12:00:00,EST,58.64,2.0133,3.37563,66.7,0.01
MORG,2024-11-15 13:00:00,EST,61.88,1.7896,4.38452,63.1,0
MORG,2024-11-15 14:00:00,EST,61.52,2.4607,3.15641,59.2,0
MORG,2024-11-15 15:00:00,EST,62.96,2.4607,6.79601,55.8,0
MORG,2024-11-15 16:00:00,EST,59.18,2.9081,5.52539,55.4,0
MORG,2024-11-15 17:00:00,EST,56.66,2.0133,1.66657,59.5,0
MORG,2024-11-15 18:00:00,EST,54.32,0.6711,0,64.5,0
MORG,2024-11-15 19:00:00,EST,50.54,0,0.04474,71.2,0
MORG,2024-11-15 20:00:00,EST,49.46,0.8948,1.97303,81.7,0
MORG,2024-11-15 21:00:00,EST,45.68,0.6711,0,88.6,0
MORG,2024-11-15 22:00:00,EST,42.98,0.6711,0.876904,94,0
MORG,2024-11-15 23:00:00,EST,41.18,0.8948,0.964147,97,0
MORG,2024-11-16 00:00:00,EST,40.82,0.6711,1.88579,98.4,0
MORG,2024-11-16 01:00:00,EST,37.58,1.3422,5.74462,98.6,0
MORG,2024-11-16 02:00:00,EST,37.94,2.237,4.38452,95.5,0
MORG,2024-11-16 03:00:00,EST,38.48,1.5659,2.237,96.8,0
MORG,2024-11-16 04:00:00,EST,44.6,3.8029,5.52539,93.3,0
MORG,2024-11-16 05:00:00,EST,36.68,1.7896,1.14087,96.1,0
MORG,2024-11-16 06:00:00,EST,35.24,0.6711,0,98.6,0
MORG,2024-11-16 07:00:00,EST,34.7,0.4474,1.44734,98.2,0
MORG,2024-11-16 08:00:00,EST,37.58,0.4474,0,99.8,0
MORG,2024-11-16 09:00:00,EST,45.5,0.6711,1.53458,98.3,0
MORG,2024-11-16 10:00:00,EST,53.6,1.5659,1.48984,86.2,0
MORG,2024-11-16 11:00:00,EST,57.74,2.0133,1.00889,72.3,0
MORG,2024-11-16 12:00:00,EST,61.88,2.4607,4.47176,61.7,0
MORG,2024-11-16 13:00:00,EST,65.12,2.4607,3.24365,51.3,0
MORG,2024-11-16 14:00:00,EST,66.56,1.7896,2.36675,45.6,0
MORG,2024-11-16 15:00:00,EST,66.02,1.7896,1.62183,41.4,0
MORG,2024-11-16 16:00:00,EST,65.3,1.3422,3.50762,40.9,0
MORG,2024-11-16 17:00:00,EST,63.68,1.1185,2.58597,42.8,0
MORG,2024-11-16 18:00:00,EST,57.02,0.8948,0,52.7,0
MORG,2024-11-16 19:00:00,EST,50.18,0,0,68.5,0
MORG,2024-11-16 20:00:00,EST,46.94,1.1185,0,80.8,0
MORG,2024-11-16 21:00:00,EST,45.32,0,0,89.5,0
MORG,2024-11-16 22:00:00,EST,41.54,0,0,94.9,0
MORG,2024-11-16 23:00:00,EST,42.8,0.4474,2.93718,96.6,0
MORG,2024-11-17 00:00:00,EST,39.56,0.6711,0,98.1,0
MORG,2024-11-17 01:00:00,EST,39.02,0.2237,0,98.9,0
MORG,2024-11-17 02:00:00,EST,36.68,0,0,98.5,0
MORG,2024-11-17 03:00:00,EST,36.5,0.2237,0.087243,98.2,0
MORG,2024-11-17 04:00:00,EST,35.42,0.6711,1.4026,99.4,0
MORG,2024-11-17 05:00:00,EST,35.6,0.2237,1.14087,99.9,0
MORG,2024-11-17 06:00:00,EST,36.14,0,0,100,0
MORG,2024-11-17 07:00:00,EST,35.6,0.4474,0,99.9,0
MORG,2024-11-17 08:00:00,EST,35.78,0.2237,1.00889,100,0
MORG,2024-11-17 09:00:00,EST,42.8,0.4474,0,100,0
MORG,2024-11-17 10:00:00,EST,49.1,0.8948,2.41149,96.5,0
MORG,2024-11-17 11:00:00,EST,54.68,1.5659,3.28839,85.5,0
MORG,2024-11-17 12:00:00,EST,59.54,2.0133,2.89468,75,0
MORG,2024-11-17 13:00:00,EST,63.68,1.7896,1.31536,66.9,0
MORG,2024-11-17 14:00:00,EST,67.1,1.7896,1.18337,59.6,0
MORG,2024-11-17 15:00:00,EST,70.88,1.3422,1.14087,52.8,0
MORG,2024-11-17 16:00:00,EST,68.18,1.5659,0.832164,49,0
MORG,2024-11-17 17:00:00,EST,64.94,3.8029,4.64849,50.4,0
MORG,2024-11-17 18:00:00,EST,58.64,1.7896,0,59.6,0
MORG,2024-11-17 19:00:00,EST,53.06,0.2237,0,75.1,0
MORG,2024-11-17 20:00:00,EST,49.1,0.2237,0,87.3,0
MORG,2024-11-17 21:00:00,EST,47.12,0.6711,1.48984,93.2,0
MORG,2024-11-17 22:00:00,EST,43.88,0.2237,0.657678,96.9,0
MORG,2024-11-17 23:00:00,EST,43.16,0.2237,0,98.1,0
MORG,2024-11-18 00:00:00,EST,42.08,0.2237,0,99,0
MORG,2024-11-18 01:00:00,EST,40.64,0.4474,1.84105,98.6,0
MORG,2024-11-18 02:00:00,EST,39.74,0.6711,0.876904,98.9,0
MORG,2024-11-18 03:00:00,EST,38.84,0.4474,1.31536,99.2,0
MORG,2024-11-18 04:00:00,EST,37.94,0.8948,0.483192,99.1,0
MORG,2024-11-18 05:00:00,EST,38.84,0.6711,2.45623,98.7,0
MORG,2024-11-18 06:00:00,EST,37.58,0.6711,0,99.5,0
MORG,2024-11-18 07:00:00,EST,37.76,0.4474,1.4026,99.8,0
MORG,2024-11-18 08:00:00,EST,39.74,0.6711,1.18337,99.6,0
MORG,2024-11-18 09:00:00,EST,45.68,0.6711,0.393712,100,0
MORG,2024-11-18 10:00:00,EST,53.78,0.8948,1.75381,95.1,0
MORG,2024-11-18 11:00:00,EST,59.36,0.8948,2.36675,85.5,0
MORG,2024-11-18 12:00:00,EST,66.74,2.0133,1.66657,64.1,0
MORG,2024-11-18 13:00:00,EST,71.24,2.0133,3.99081,54.7,0
MORG,2024-11-18 14:00:00,EST,72.32,2.0133,2.32424,49.3,0
MORG,2024-11-18 15:00:00,EST,71.96,1.3422,2.63071,46.8,0
MORG,2024-11-18 16:00:00,EST,69.62,3.1318,8.85628,47.3,0
MORG,2024-11-18 17:00:00,EST,66.92,4.474,5.48065,49.8,0
MORG,2024-11-18 18:00:00,EST,62.42,2.4607,2.63071,55.5,0
MORG,2024-11-18 19:00:00,EST,56.3,0.2237,0,66.5,0
MORG,2024-11-18 20:00:00,EST,53.24,0,0.744921,76.7,0
MORG,2024-11-18 21:00:00,EST,50.9,0.8948,1.14087,83.9,0
MORG,2024-11-18 22:00:00,EST,48.2,0.2237,0,89.5,0
MORG,2024-11-18 23:00:00,EST,46.22,0.4474,1.84105,93.5,0
MORG,2024-11-19 00:00:00,EST,44.96,0.4474,0,96.2,0
MORG,2024-11-19 01:00:00,EST,44.24,0.2237,0.438452,97.7,0
MORG,2024-11-19 02:00:00,EST,43.88,0.4474,0,98.7,0
MORG,2024-11-19 03:00:00,EST,41.9,0.8948,0,99.4,0
MORG,2024-11-19 04:00:00,EST,41.54,1.1185,3.24365,99.2,0
MORG,2024-11-19 05:00:00,EST,41.18,0.6711,0,99.1,0
MORG,2024-11-19 06:00:00,EST,41.54,1.3422,1.75381,99.6,0
MORG,2024-11-19 07:00:00,EST,41.36,0.6711,0,99.3,0
MORG,2024-11-19 08:00:00,EST,42.44,0.8948,1.22811,99.5,0
MORG,2024-11-19 09:00:00,EST,46.04,1.3422,1.4026,99.9,0
MORG,2024-11-19 10:00:00,EST,53.42,2.237,3.02442,99.3,0
MORG,2024-11-19 11:00:00,EST,56.12,1.5659,0,88.1,0
MORG,2024-11-19 12:00:00,EST,57.74,2.4607,1.18337,84.1,0
MORG,2024-11-19 13:00:00,EST,60.44,2.237,4.07805,80.7,0
MORG,2024-11-19 14:00:00,EST,60.44,2.6844,1.84105,77.6,0
MORG,2024-11-19 15:00:00,EST,61.88,3.1318,2.58597,78.2,0
MORG,2024-11-19 16:00:00,EST,61.88,2.0133,3.46288,78,0
MORG,2024-11-19 17:00:00,EST,60.62,1.3422,2.01777,80.3,0
MORG,2024-11-19 18:00:00,EST,57.02,0.8948,2.54347,82.8,0
MORG,2024-11-19 19:00:00,EST,58.28,0.8948,2.71796,87.5,0
MORG,2024-11-19 20:00:00,EST,58.1,1.3422,0.964147,88.2,0
MORG,2024-11-19 21:00:00,EST,57.02,1.1185,2.237,90.4,0
MORG,2024-11-19 22:00:00,EST,57.02,0.6711,0,92.7,0
MORG,2024-11-19 23:00:00,EST,56.3,0.2237,0,94.1,0
MORG,2024-11-20 00:00:00,EST,56.3,0,0,95.2,0
MORG,2024-11-20 01:00:00,EST,56.3,0.4474,1.00889,95.6,0
MORG,2024-11-20 02:00:00,EST,56.3,0.2237,1.4026,98,0.07
MORG,2024-11-20 03:00:00,EST,56.12,0.4474,0,99.9,0.01
MORG,2024-11-20 04:00:00,EST,56.66,0,0,100,0.05
MORG,2024-11-20 05:00:00,EST,56.66,0.2237,0,100,0.08
MORG,2024-11-20 06:00:00,EST,57.02,0.2237,0.438452,100,0.09
MORG,2024-11-20 07:00:00,EST,57.38,2.0133,1.27062,100,0
MORG,2024-11-20 08:00:00,EST,57.38,0.6711,0.789661,100,0
MORG,2024-11-20 09:00:00,EST,57.74,0.8948,0.483192,100,0
MORG,2024-11-20 10:00:00,EST,59,0.4474,0.351209,100,0
MORG,2024-11-20 11:00:00,EST,59.54,0.8948,0.832164,100,0
MORG,2024-11-20 12:00:00,EST,60.08,1.5659,3.77158,100,0
MORG,2024-11-20 13:00:00,EST,60.98,1.7896,3.55236,100,0
MORG,2024-11-20 14:00:00,EST,62.78,3.3555,2.89468,100,0
MORG,2024-11-20 15:00:00,EST,64.22,4.0266,3.94607,98.2,0
MORG,2024-11-20 16:00:00,EST,64.58,4.6977,6.66402,93.7,0
MORG,2024-11-20 17:00:00,EST,63.5,3.5792,0,92.8,0
MORG,2024-11-20 18:00:00,EST,63.68,3.1318,6.40229,73.5,0
MORG,2024-11-20 19:00:00,EST,55.4,9.8428,5.0422,64.6,0
MORG,2024-11-20 20:00:00,EST,52.88,6.4873,6.97049,54.9,0
MORG,2024-11-20 21:00:00,EST,49.46,3.3555,5.08694,46,0
MORG,2024-11-20 22:00:00,EST,49.1,2.4607,13.4175,46.8,0
MORG,2024-11-20 23:00:00,EST,46.94,3.1318,7.18972,44,0
MORG,2024-11-21 00:00:00,EST,42.98,3.1318,3.28839,44.1,0
MORG,2024-11-21 01:00:00,EST,42.62,2.4607,3.81409,55.6,0
MORG,2024-11-21 02:00:00,EST,47.48,3.5792,12.1022,55.3,0
MORG,2024-11-21 03:00:00,EST,46.94,8.5006,7.97938,47.6,0
MORG,2024-11-21 04:00:00,EST,46.58,2.9081,2.10502,44.8,0
MORG,2024-11-21 05:00:00,EST,45.86,6.0399,5.17418,41.4,0
MORG,2024-11-21 06:00:00,EST,45.68,4.6977,7.67291,44.7,0
MORG,2024-11-21 07:00:00,EST,43.88,4.474,5.83186,45.9,0
MORG,2024-11-21 08:00:00,EST,45.32,4.0266,15.1713,48,0
MORG,2024-11-21 09:00:00,EST,47.12,4.0266,9.90991,46.2,0
MORG,2024-11-21 10:00:00,EST,50.54,6.4873,11.0933,43,0
MORG,2024-11-21 11:00:00,EST,51.98,6.9347,5.96384,38.1,0
MORG,2024-11-21 12:00:00,EST,53.06,5.8162,5.17418,37.2,0
MORG,2024-11-21 13:00:00,EST,52.88,4.0266,3.77158,34.1,0
MORG,2024-11-21 14:00:00,EST,52.16,5.5925,12.1447,32,0
MORG,2024-11-21 15:00:00,EST,50.9,9.1717,16.3547,34.2,0
MORG,2024-11-21 16:00:00,EST,45.32,9.1717,17.9855,39.2,0
MORG,2024-11-21 17:00:00,EST,42.98,6.711,10.2589,52.6,0
MORG,2024-11-21 18:00:00,EST,43.34,5.5925,8.41783,48.1,0
MORG,2024-11-21 19:00:00,EST,43.7,6.711,16.5739,43.5,0
MORG,2024-11-21 20:00:00,EST,41,6.0399,4.91021,45.2,0
MORG,2024-11-21 21:00:00,EST,39.38,5.8162,16.178,53.7,0
MORG,2024-11-21 22:00:00,EST,38.66,7.8295,13.724,62.1,0
MORG,2024-11-21 23:00:00,EST,37.4,7.1584,9.73319,65.9,0
MORG,2024-11-22 00:00:00,EST,37.04,6.9347,12.1022,62.3,0
MORG,2024-11-22 01:00:00,EST,37.22,7.6058,15.1266,58.7,0
MORG,2024-11-22 02:00:00,EST,36.5,7.3821,3.81409,59.9,0
MORG,2024-11-22 03:00:00,EST,36.86,2.9081,1.88579,64.1,0
MORG,2024-11-22 04:00:00,EST,36.86,2.6844,2.98192,66.4,0
MORG,2024-11-22 05:00:00,EST,37.22,3.8029,5.83186,65.9,0
MORG,2024-11-22 06:00:00,EST,37.4,5.5925,7.58567,67.8,0
MORG,2024-11-22 07:00:00,EST,34.7,3.8029,1.53458,71.6,0
MORG,2024-11-22 08:00:00,EST,39.56,5.5925,11.8382,72.3,0
MORG,2024-11-22 09:00:00,EST,41.36,6.9347,10.2589,70.7,0
MORG,2024-11-22 10:00:00,EST,44.96,2.4607,3.90133,62.6,0
MORG,2024-11-22 11:00:00,EST,43.88,6.711,11.5742,52.5,0
MORG,2024-11-22 12:00:00,EST,46.76,10.0665,16.0482,52,0
MORG,2024-11-22 13:00:00,EST,45.32,8.2769,10.1291,48.3,0
MORG,2024-11-22 14:00:00,EST,47.84,5.1451,6.79601,44.5,0
MORG,2024-11-22 15:00:00,EST,44.96,6.4873,16.8804,44.5,0
MORG,2024-11-22 16:00:00,EST,43.34,14.5405,12.0127,49.9,0
MORG,2024-11-22 17:00:00,EST,42.98,12.7509,16.0482,49.9,0
MORG,2024-11-22 18:00:00,EST,42.62,9.8428,11.3998,52.4,0
MORG,2024-11-22 19:00:00,EST,42.62,10.5139,18.4105,53.7,0
MORG,2024-11-22 20:00:00,EST,43.52,10.7376,8.46257,56.2,0
MORG,2024-11-22 21:00:00,EST,44.6,7.3821,12.8471,56.4,0
MORG,2024-11-22 22:00:00,EST,45.32,8.5006,6.57678,56.2,0
MORG,2024-11-22 23:00:00,EST,44.96,10.9613,18.8579,57.6,0
MORG,2024-11-23 00:00:00,EST,44.78,9.8428,14.4242,59.8,0
MORG,2024-11-23 01:00:00,EST,43.34,7.6058,7.3217,62.9,0
MORG,2024-11-23 02:00:00,EST,43.34,8.0532,11.751,66.2,0
MORG,2024-11-23 03:00:00,EST,42.98,7.3821,10.2589,67,0
MORG,2024-11-23 04:00:00,EST,43.7,7.6058,6.75127,69.6,0
MORG,2024-11-23 05:00:00,EST,41.54,6.9347,7.54093,68,0
MORG,2024-11-23 06:00:00,EST,42.44,7.1584,11.006,69.6,0
MORG,2024-11-23 07:00:00,EST,39.38,6.711,5.21668,70.5,0
MORG,2024-11-23 08:00:00,EST,44.42,6.9347,7.89214,70.2,0
MORG,2024-11-23 09:00:00,EST,48.02,8.5006,9.95241,66.2,0
MORG,2024-11-23 10:00:00,EST,51.62,8.5006,9.16275,62.3,0
MORG,2024-11-23 11:00:00,EST,50.54,9.3954,10.6101,60.3,0
MORG,2024-11-23 12:00:00,EST,52.34,9.6191,9.6012,57.5,0
MORG,2024-11-23 13:00:00,EST,53.24,8.7243,13.4175,56.9,0
MORG,2024-11-23 14:00:00,EST,53.78,7.8295,8.59455,55.2,0
MORG,2024-11-23 15:00:00,EST,54.68,6.2636,8.1986,53.1,0
MORG,2024-11-23 16:00:00,EST,53.42,4.2503,7.10247,50.5,0
MORG,2024-11-23 17:00:00,EST,51.26,4.474,7.45368,50.8,0
MORG,2024-11-23 18:00:00,EST,46.4,2.237,0,56.5,0
MORG,2024-11-23 19:00:00,EST,42.44,0.6711,0.483192,64.6,0
MORG,2024-11-23 20:00:00,EST,40.82,0.8948,4.25254,75.2,0
MORG,2024-11-23 21:00:00,EST,43.7,2.237,5.52539,76.8,0
MORG,2024-11-23 22:00:00,EST,41.9,4.0266,3.50762,69.5,0
MORG,2024-11-23 23:00:00,EST,36.68,0.4474,1.18337,81,0
MORG,2024-11-24 00:00:00,EST,36.68,0.6711,3.59486,85.5,0
MORG,2024-11-24 01:00:00,EST,34.34,2.0133,2.2795,87.2,0
MORG,2024-11-24 02:00:00,EST,33.8,0.2237,1.22811,92.8,0
MORG,2024-11-24 03:00:00,EST,31.46,0.4474,0,94.7,0
MORG,2024-11-24 04:00:00,EST,30.56,0.2237,0,96.9,0
MORG,2024-11-24 05:00:00,EST,29.48,0.2237,0,98,0
MORG,2024-11-24 06:00:00,EST,29.3,0.2237,0,98.4,0
MORG,2024-11-24 07:00:00,EST,28.94,0.2237,0,98.7,0
MORG,2024-11-24 08:00:00,EST,30.02,0.6711,1.44734,99.5,0
MORG,2024-11-24 09:00:00,EST,37.94,0.4474,0.393712,99.9,0
MORG,2024-11-24 10:00:00,EST,46.22,1.1185,2.67545,87,0
MORG,2024-11-24 11:00:00,EST,53.6,1.1185,1.79855,65.2,0
MORG,2024-11-24 12:00:00,EST,59.72,1.3422,3.94607,52.5,0
MORG,2024-11-24 13:00:00,EST,63.32,1.5659,1.62183,42.6,0
MORG,2024-11-24 14:00:00,EST,66.56,1.5659,2.54347,34.8,0
MORG,2024-11-24 15:00:00,EST,69.44,0.8948,0,29.7,0
MORG,2024-11-24 16:00:00,EST,66.56,2.0133,2.98192,27.3,0
MORG,2024-11-24 17:00:00,EST,64.04,3.1318,4.03331,31.1,0
MORG,2024-11-24 18:00:00,EST,56.12,1.5659,0,35.3,0
MORG,2024-11-24 19:00:00,EST,49.46,0.2237,0,52,0
MORG,2024-11-24 20:00:00,EST,44.24,0.2237,0,67.1,0
MORG,2024-11-24 21:00:00,EST,41.18,0,0,78.7,0
MORG,2024-11-24 22:00:00,EST,40.64,0,0.04474,86,0
MORG,2024-11-24 23:00:00,EST,37.94,0.4474,0,89.9,0
MORG,2024-11-25 00:00:00,EST,36.86,0.2237,0,93,0
MORG,2024-11-25 01:00:00,EST,33.98,0.2237,0.306469,96.1,0
MORG,2024-11-25 02:00:00,EST,32.9,0.2237,0,97.2,0
MORG,2024-11-25 03:00:00,EST,32.18,0.4474,0.702418,98.3,0
MORG,2024-11-25 04:00:00,EST,32.18,0.4474,0,97.7,0
MORG,2024-11-25 05:00:00,EST,30.92,0.6711,0,98.7,0
MORG,2024-11-25 06:00:00,EST,29.66,0,0,98.7,0
MORG,2024-11-25 07:00:00,EST,30.02,0.2237,1.48984,98.7,0
MORG,2024-11-25 08:00:00,EST,32.36,0.2237,1.97303,99.3,0
MORG,2024-11-25 09:00:00,EST,41.9,1.3422,0,99.7,0
MORG,2024-11-25 10:00:00,EST,48.2,1.5659,3.15641,84.6,0
MORG,2024-11-25 11:00:00,EST,57.2,1.5659,1.05139,66.3,0
MORG,2024-11-25 12:00:00,EST,64.4,1.1185,1.57932,50.3,0
MORG,2024-11-25 13:00:00,EST,68.18,1.5659,1.88579,40.9,0
MORG,2024-11-25 14:00:00,EST,70.88,4.6977,7.80489,33.4,0
MORG,2024-11-25 15:00:00,EST,71.78,5.8162,10.0397,32.4,0
MORG,2024-11-25 16:00:00,EST,69.26,7.3821,8.46257,33.7,0
MORG,2024-11-25 17:00:00,EST,66.2,5.5925,1.70907,36.3,0
MORG,2024-11-25 18:00:00,EST,59.18,0.8948,0.657678,42.4,0
MORG,2024-11-25 19:00:00,EST,57.56,0.6711,1.53458,53.6,0
MORG,2024-11-25 20:00:00,EST,53.6,0.6711,0,62.6,0
MORG,2024-11-25 21:00:00,EST,52.34,1.3422,2.01777,71,0
MORG,2024-11-25 22:00:00,EST,48.92,1.1185,0,75.3,0
MORG,2024-11-25 23:00:00,EST,47.84,0.8948,1.44734,79.1,0
MORG,2024-11-26 00:00:00,EST,46.94,0.4474,0,82,0
MORG,2024-11-26 01:00:00,EST,45.86,0.8948,1.62183,85.6,0
MORG,2024-11-26 02:00:00,EST,46.76,0.8948,0,86.5,0
MORG,2024-11-26 03:00:00,EST,47.48,0.6711,0.657678,87.4,0
MORG,2024-11-26 04:00:00,EST,48.74,0.6711,0,91.5,0
MORG,2024-11-26 05:00:00,EST,49.46,1.3422,1.57932,97.9,0.03
MORG,2024-11-26 06:00:00,EST,50.54,1.3422,2.84994,98.4,0
MORG,2024-11-26 07:00:00,EST,51.8,1.3422,2.89468,99.8,0
MORG,2024-11-26 08:00:00,EST,58.64,4.6977,7.54093,97.1,0
MORG,2024-11-26 09:00:00,EST,58.28,4.474,1.48984,93.9,0
MORG,2024-11-26 10:00:00,EST,61.7,1.1185,2.06028,87,0
MORG,2024-11-26 11:00:00,EST,65.3,2.237,4.47176,66.7,0
MORG,2024-11-26 12:00:00,EST,64.76,2.9081,3.28839,51.3,0
MORG,2024-11-26 13:00:00,EST,62.06,2.6844,3.55236,46.5,0
MORG,2024-11-26 14:00:00,EST,62.06,2.4607,7.54093,44.8,0
MORG,2024-11-26 15:00:00,EST,63.5,2.6844,2.06028,39.3,0
MORG,2024-11-26 16:00:00,EST,62.24,2.237,4.21003,35.1,0
MORG,2024-11-26 17:00:00,EST,58.28,1.7896,2.14752,35.5,0
MORG,2024-11-26 18:00:00,EST,52.52,0.6711,0,41.2,0
MORG,2024-11-26 19:00:00,EST,49.28,0.4474,3.06916,50.2,0
MORG,2024-11-26 20:00:00,EST,42.62,1.1185,1.14087,65.7,0
MORG,2024-11-26 21:00:00,EST,39.56,1.5659,1.97303,72.7,0
MORG,2024-11-26 22:00:00,EST,37.76,0.4474,0,83.2,0
MORG,2024-11-26 23:00:00,EST,35.06,0,0.876904,88.5,0
MORG,2024-11-27 00:00:00,EST,33.98,0.4474,1.31536,93.3,0
MORG,2024-11-27 01:00:00,EST,33.26,0.4474,0,95.9,0
MORG,2024-11-27 02:00:00,EST,31.1,0.2237,0,97.6,0
MORG,2024-11-27 03:00:00,EST,32.18,0.4474,0.964147,97.9,0
MORG,2024-11-27 04:00:00,EST,30.74,0.8948,0.351209,98.6,0
MORG,2024-11-27 05:00:00,EST,29.66,0.2237,0,98.5,0
MORG,2024-11-27 06:00:00,EST,29.48,0.2237,1.57932,98.3,0
MORG,2024-11-27 07:00:00,EST,31.28,0.4474,2.10502,98.9,0
MORG,2024-11-27 08:00:00,EST,31.46,0.4474,0.789661,99.7,0
MORG,2024-11-27 09:00:00,EST,36.86,0.6711,2.54347,100,0
MORG,2024-11-27 10:00:00,EST,45.32,1.1185,0.657678,98.4,0
MORG,2024-11-27 11:00:00,EST,51.8,1.1185,3.02442,78.9,0
MORG,2024-11-27 12:00:00,EST,54.32,2.0133,2.41149,57,0
MORG,2024-11-27 13:00:00,EST,56.12,2.237,4.16529,46.1,0
MORG,2024-11-27 14:00:00,EST,56.3,1.7896,2.8052,41.2,0
MORG,2024-11-27 15:00:00,EST,57.56,2.0133,3.06916,39.8,0
MORG,2024-11-27 16:00:00,EST,55.22,2.237,4.42926,42.2,0
MORG,2024-11-27 17:00:00,EST,54.32,2.0133,2.19226,44.9,0
MORG,2024-11-27 18:00:00,EST,53.06,0.4474,0,47.7,0
MORG,2024-11-27 19:00:00,EST,51.08,0.4474,0,52.5,0
MORG,2024-11-27 20:00:00,EST,50.18,0.6711,0,57.2,0
