location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
SALI,2022-11-25 06:00:00,EST,46.58,1.1185,1.4026,97.4,0
SALI,2022-11-25 07:00:00,EST,46.4,1.5659,2.89468,97.6,0
SALI,2022-11-25 08:00:00,EST,46.76,1.7896,2.41149,98.1,0
SALI,2022-11-25 09:00:00,EST,47.66,1.1185,3.6821,97.9,0
SALI,2022-11-25 10:00:00,EST,48.92,2.237,3.20115,97.1,0.01
SALI,2022-11-25 11:00:00,EST,51.8,3.1318,4.91021,93.2,0
SALI,2022-11-25 12:00:00,EST,55.4,3.8029,3.85882,86.2,0
SALI,2022-11-25 13:00:00,EST,61.88,4.9214,7.18972,78.1,0
SALI,2022-11-25 14:00:00,EST,65.84,6.2636,7.93688,65.2,0
SALI,2022-11-25 15:00:00,EST,66.74,6.9347,11.006,59.9,0
SALI,2022-11-25 16:00:00,EST,65.12,8.5006,8.94353,56,0
SALI,2022-11-25 17:00:00,EST,63.32,7.1584,13.46,56.7,0
SALI,2022-11-25 18:00:00,EST,60.98,8.7243,8.85628,58.6,0
SALI,2022-11-25 19:00:00,EST,58.1,4.6977,9.25223,62,0
SALI,2022-11-25 20:00:00,EST,55.4,5.1451,5.83186,58.9,0
SALI,2022-11-25 21:00:00,EST,53.78,2.9081,5.30616,61.8,0
SALI,2022-11-25 22:00:00,EST,50.72,3.1318,4.77823,59.7,0
SALI,2022-11-25 23:00:00,EST,47.66,2.4607,2.01777,63.4,0
SALI,2022-11-26 00:00:00,EST,42.62,2.0133,2.49873,75.8,0
SALI,2022-11-26 01:00:00,EST,42.08,1.5659,2.10502,80.6,0
SALI,2022-11-26 02:00:00,EST,39.02,1.3422,2.01777,86.4,0
SALI,2022-11-26 03:00:00,EST,37.94,1.3422,2.14752,90.2,0
SALI,2022-11-26 04:00:00,EST,36.5,2.0133,1.22811,95.1,0
SALI,2022-11-26 05:00:00,EST,35.78,1.1185,2.01777,96.6,0
SALI,2022-11-26 06:00:00,EST,34.34,1.1185,0,98.8,0
SALI,2022-11-26 07:00:00,EST,32.9,2.9081,2.7627,99.8,0
SALI,2022-11-26 08:00:00,EST,35.6,3.3555,0.351209,96.2,0
SALI,2022-11-26 09:00:00,EST,43.7,3.5792,3.50762,89.9,0
SALI,2022-11-26 10:00:00,EST,51.26,3.1318,4.29728,69.1,0
SALI,2022-11-26 11:00:00,EST,56.66,3.3555,1.00889,52.9,0
SALI,2022-11-26 12:00:00,EST,60.98,1.3422,3.02442,41.9,0
SALI,2022-11-26 13:00:00,EST,62.6,3.5792,4.03331,36.2,0
SALI,2022-11-26 14:00:00,EST,62.78,2.6844,3.46288,31.4,0
SALI,2022-11-26 15:00:00,EST,63.5,3.1318,4.69099,29.3,0
SALI,2022-11-26 16:00:00,EST,63.86,3.1318,3.77158,30.3,0
SALI,2022-11-26 17:00:00,EST,57.74,2.237,2.41149,32.2,0
SALI,2022-11-26 18:00:00,EST,51.98,1.1185,1.84105,45.2,0
SALI,2022-11-26 19:00:00,EST,48.2,0.6711,0.393712,58.4,0
SALI,2022-11-26 20:00:00,EST,45.86,1.3422,0.832164,62.5,0
SALI,2022-11-26 21:00:00,EST,44.6,0.8948,0.964147,70.9,0
SALI,2022-11-26 22:00:00,EST,44.78,0.6711,0,80.2,0
SALI,2022-11-26 23:00:00,EST,44.24,0.2237,0.657678,83.4,0
SALI,2022-11-27 00:00:00,EST,45.86,0.8948,2.54347,86.4,0
SALI,2022-11-27 01:00:00,EST,46.4,0.8948,0,80,0
SALI,2022-11-27 02:00:00,EST,47.48,1.1185,0.876904,80.4,0
SALI,2022-11-27 03:00:00,EST,48.38,1.1185,0,83.9,0
SALI,2022-11-27 04:00:00,EST,47.66,1.3422,2.49873,85.9,0
SALI,2022-11-27 05:00:00,EST,46.94,0.8948,0,95.6,0.04
SALI,2022-11-27 06:00:00,EST,46.94,2.237,6.05108,98.5,0.04
SALI,2022-11-27 07:00:00,EST,47.12,2.4607,3.33313,99.7,0.03
SALI,2022-11-27 08:00:00,EST,47.3,2.237,3.46288,100,0.18
SALI,2022-11-27 09:00:00,EST,50.36,3.3555,6.66402,100,0.14
SALI,2022-11-27 10:00:00,EST,53.78,4.474,3.6821,100,0.66
SALI,2022-11-27 11:00:00,EST,52.16,4.474,3.99081,100,0.06
SALI,2022-11-27 12:00:00,EST,53.24,4.2503,2.237,100,0.01
SALI,2022-11-27 13:00:00,EST,60.8,4.0266,8.1986,99.4,0
SALI,2022-11-27 14:00:00,EST,67.28,7.8295,18.5,88.9,0
SALI,2022-11-27 15:00:00,EST,68.18,11.8561,14.5137,76.2,0
SALI,2022-11-27 16:00:00,EST,69.08,12.3035,19.7751,62.3,0
SALI,2022-11-27 17:00:00,EST,67.1,10.7376,11.0485,53.3,0
SALI,2022-11-27 18:00:00,EST,65.3,10.7376,14.3369,51.1,0
SALI,2022-11-27 19:00:00,EST,63.32,10.9613,16.7059,50.9,0
SALI,2022-11-27 20:00:00,EST,61.7,10.2902,14.2049,53.4,0
SALI,2022-11-27 21:00:00,EST,59,8.7243,13.6368,58.1,0
SALI,2022-11-27 22:00:00,EST,57.74,6.4873,9.95241,61.7,0
SALI,2022-11-27 23:00:00,EST,55.58,6.4873,6.27031,64.6,0
SALI,2022-11-28 00:00:00,EST,53.24,4.0266,6.31281,69.7,0
SALI,2022-11-28 01:00:00,EST,50.54,4.0266,4.82297,73.7,0
SALI,2022-11-28 02:00:00,EST,49.28,3.3555,3.24365,76.9,0
SALI,2022-11-28 03:00:00,EST,47.84,2.6844,3.6821,78,0
SALI,2022-11-28 04:00:00,EST,48.38,2.9081,3.42037,80.8,0
SALI,2022-11-28 05:00:00,EST,43.34,2.0133,2.19226,82.8,0
SALI,2022-11-28 06:00:00,EST,42.62,1.1185,0,89.5,0
SALI,2022-11-28 07:00:00,EST,40.28,0.2237,0,93.8,0
SALI,2022-11-28 08:00:00,EST,43.16,0.4474,2.93718,97.1,0
SALI,2022-11-28 09:00:00,EST,52.34,0.8948,3.50762,87.7,0
SALI,2022-11-28 10:00:00,EST,57.74,3.3555,11.2253,68.9,0
SALI,2022-11-28 11:00:00,EST,60.44,6.4873,8.54981,55,0
SALI,2022-11-28 12:00:00,EST,61.52,6.711,8.94353,50.7,0
SALI,2022-11-28 13:00:00,EST,63.86,4.6977,3.77158,48.7,0
SALI,2022-11-28 14:00:00,EST,63.14,5.8162,4.5165,46.7,0
SALI,2022-11-28 15:00:00,EST,63.86,4.2503,1.57932,44.7,0
SALI,2022-11-28 16:00:00,EST,63.32,4.0266,3.99081,43.6,0
SALI,2022-11-28 17:00:00,EST,60.62,4.9214,3.59486,45,0
SALI,2022-11-28 18:00:00,EST,54.68,1.5659,1.79855,51.3,0
SALI,2022-11-28 19:00:00,EST,54.86,2.9081,5.56789,57.6,0
SALI,2022-11-28 20:00:00,EST,51.98,3.8029,1.70907,58.1,0
SALI,2022-11-28 21:00:00,EST,47.12,0.8948,2.10502,67,0
SALI,2022-11-28 22:00:00,EST,44.06,0.8948,0.921644,81.5,0
SALI,2022-11-28 23:00:00,EST,41.18,0.4474,0.789661,88.3,0
SALI,2022-11-29 00:00:00,EST,39.38,0.6711,0,93.8,0
SALI,2022-11-29 01:00:00,EST,38.3,0.4474,0,96.5,0
SALI,2022-11-29 02:00:00,EST,37.22,0.2237,0,97.7,0
SALI,2022-11-29 03:00:00,EST,36.32,0.4474,0.702418,98.9,0
SALI,2022-11-29 04:00:00,EST,35.24,2.237,1.79855,99.6,0
SALI,2022-11-29 05:00:00,EST,34.16,0.8948,0,100,0
SALI,2022-11-29 06:00:00,EST,33.98,0.6711,0,100,0
SALI,2022-11-29 07:00:00,EST,33.08,0.4474,0,100,0
SALI,2022-11-29 08:00:00,EST,36.32,0.4474,0,100,0
SALI,2022-11-29 09:00:00,EST,42.98,0.6711,0.921644,95.7,0
SALI,2022-11-29 10:00:00,EST,48.74,1.7896,3.6396,81.7,0
SALI,2022-11-29 11:00:00,EST,54.14,1.5659,1.97303,65.9,0
SALI,2022-11-29 12:00:00,EST,56.48,2.0133,6.00634,58.6,0
SALI,2022-11-29 13:00:00,EST,59,4.0266,5.48065,53.4,0
SALI,2022-11-29 14:00:00,EST,59.54,3.5792,7.18972,50.1,0
SALI,2022-11-29 15:00:00,EST,60.62,4.6977,5.21668,50.8,0
SALI,2022-11-29 16:00:00,EST,60.62,4.6977,2.63071,52.5,0
SALI,2022-11-29 17:00:00,EST,56.84,3.3555,2.63071,57.3,0
SALI,2022-11-29 18:00:00,EST,51.62,1.1185,0.702418,68.3,0
SALI,2022-11-29 19:00:00,EST,49.64,1.1185,0,78.2,0
SALI,2022-11-29 20:00:00,EST,46.58,1.3422,1.27062,85.6,0
SALI,2022-11-29 21:00:00,EST,47.12,0.8948,0,90.9,0
SALI,2022-11-29 22:00:00,EST,45.86,1.1185,4.21003,91.8,0
SALI,2022-11-29 23:00:00,EST,47.3,1.3422,2.01777,92.8,0
SALI,2022-11-30 00:00:00,EST,48.2,1.3422,1.05139,93.1,0
SALI,2022-11-30 01:00:00,EST,48.56,1.7896,5.48065,94.1,0.06
SALI,2022-11-30 02:00:00,EST,48.2,1.3422,1.18337,98,0.14
SALI,2022-11-30 03:00:00,EST,48.38,1.5659,2.06028,99.6,0.09
SALI,2022-11-30 04:00:00,EST,48.92,2.0133,4.99746,99.9,0.09
SALI,2022-11-30 05:00:00,EST,50.9,5.1451,6.88325,99.3,0.02
SALI,2022-11-30 06:00:00,EST,53.06,4.6977,2.63071,98,0.07
SALI,2022-11-30 07:00:00,EST,54.32,2.237,1.79855,98.7,0.33
SALI,2022-11-30 08:00:00,EST,53.6,4.9214,2.32424,99.8,0.66
SALI,2022-11-30 09:00:00,EST,54.14,8.0532,14.2049,100,0.19
SALI,2022-11-30 10:00:00,EST,55.4,5.3688,5.52539,99.8,0
SALI,2022-11-30 11:00:00,EST,55.58,4.9214,4.12055,99.5,0
SALI,2022-11-30 12:00:00,EST,56.84,5.1451,8.59455,99.3,0
SALI,2022-11-30 13:00:00,EST,57.02,8.2769,10.3036,94.7,0
SALI,2022-11-30 14:00:00,EST,58.46,7.8295,8.11136,90.6,0
SALI,2022-11-30 15:00:00,EST,59.54,7.6058,9.25223,86.2,0
SALI,2022-11-30 16:00:00,EST,60.44,7.1584,5.0422,83.8,0
SALI,2022-11-30 17:00:00,EST,58.1,10.2902,13.46,64.4,0
SALI,2022-11-30 18:00:00,EST,54.68,12.7509,13.9432,43.6,0
SALI,2022-11-30 19:00:00,EST,51.08,10.9613,9.6012,42.4,0
SALI,2022-11-30 20:00:00,EST,48.56,6.711,6.88325,45.7,0
SALI,2022-11-30 21:00:00,EST,46.94,6.4873,11.4445,42.5,0
SALI,2022-11-30 22:00:00,EST,45.14,6.0399,4.73573,40.8,0
SALI,2022-11-30 23:00:00,EST,42.62,2.9081,9.20749,45.8,0
SALI,2022-12-01 00:00:00,EST,41,3.1318,6.75127,37.9,0
SALI,2022-12-01 01:00:00,EST,40.1,3.8029,4.29728,37.6,0
SALI,2022-12-01 02:00:00,EST,38.3,3.8029,4.5165,38.5,0
SALI,2022-12-01 03:00:00,EST,37.4,2.9081,7.36644,40,0
SALI,2022-12-01 04:00:00,EST,36.32,3.1318,1.3601,42.9,0
SALI,2022-12-01 05:00:00,EST,36.86,2.4607,6.88325,45.5,0
SALI,2022-12-01 06:00:00,EST,35.6,2.4607,3.37563,48,0
SALI,2022-12-01 07:00:00,EST,33.44,1.7896,1.97303,55.2,0
SALI,2022-12-01 08:00:00,EST,34.16,2.9081,2.01777,59.8,0
SALI,2022-12-01 09:00:00,EST,40.1,3.1318,5.12944,56.9,0
SALI,2022-12-01 10:00:00,EST,42.62,5.5925,3.20115,39.7,0
SALI,2022-12-01 11:00:00,EST,45.14,5.3688,8.54981,34.6,0
SALI,2022-12-01 12:00:00,EST,47.12,6.4873,6.84075,30.1,0
SALI,2022-12-01 13:00:00,EST,48.74,5.8162,9.20749,29.1,0
SALI,2022-12-01 14:00:00,EST,50.18,4.6977,4.82297,28.2,0
SALI,2022-12-01 15:00:00,EST,51.08,3.5792,3.33313,26.8,0
SALI,2022-12-01 16:00:00,EST,50.9,2.9081,3.33313,26,0
SALI,2022-12-01 17:00:00,EST,47.66,1.7896,1.4026,26.9,0
SALI,2022-12-01 18:00:00,EST,39.38,0.8948,2.49873,45.3,0
SALI,2022-12-01 19:00:00,EST,36.5,0.8948,0,67.2,0
SALI,2022-12-01 20:00:00,EST,33.08,0.6711,2.89468,75.7,0
SALI,2022-12-01 21:00:00,EST,30.74,1.5659,0,81.5,0
SALI,2022-12-01 22:00:00,EST,29.3,0.6711,1.09613,86.8,0
SALI,2022-12-01 23:00:00,EST,28.4,0.4474,0.964147,91.8,0
SALI,2022-12-02 00:00:00,EST,27.32,0.2237,2.8052,93.8,0
SALI,2022-12-02 01:00:00,EST,26.24,0.2237,0,96.7,0
SALI,2022-12-02 02:00:00,EST,26.6,0.2237,0.306469,98.7,0
SALI,2022-12-02 03:00:00,EST,25.52,0.2237,1.14087,99.8,0
SALI,2022-12-02 04:00:00,EST,24.44,0.2237,0,100,0
SALI,2022-12-02 05:00:00,EST,24.8,0.2237,0.921644,100,0
SALI,2022-12-02 06:00:00,EST,23.72,0.6711,1.88579,100,0
SALI,2022-12-02 07:00:00,EST,23.72,0.6711,1.09613,100,0
SALI,2022-12-02 08:00:00,EST,27.14,0.4474,0,100,0
SALI,2022-12-02 09:00:00,EST,31.64,1.3422,4.07805,90.7,0
SALI,2022-12-02 10:00:00,EST,39.38,1.5659,2.06028,81,0
SALI,2022-12-02 11:00:00,EST,44.6,1.7896,2.32424,64.2,0
SALI,2022-12-02 12:00:00,EST,50,2.0133,3.55236,45.6,0
SALI,2022-12-02 13:00:00,EST,50.36,2.0133,2.01777,40,0
SALI,2022-12-02 14:00:00,EST,54.5,2.0133,0.702418,36.7,0
SALI,2022-12-02 15:00:00,EST,57.02,1.5659,4.86771,34.3,0
SALI,2022-12-02 16:00:00,EST,54.32,2.4607,2.71796,39.3,0
SALI,2022-12-02 17:00:00,EST,53.42,1.3422,1.00889,43.9,0
SALI,2022-12-02 18:00:00,EST,50,2.237,4.86771,56.5,0
SALI,2022-12-02 19:00:00,EST,50.18,1.5659,0,58,0
SALI,2022-12-02 20:00:00,EST,49.64,1.1185,1.79855,62.5,0
SALI,2022-12-02 21:00:00,EST,50,2.0133,3.02442,61.4,0
SALI,2022-12-02 22:00:00,EST,49.28,1.3422,1.62183,59.2,0
SALI,2022-12-02 23:00:00,EST,49.28,2.0133,2.98192,67.6,0
SALI,2022-12-03 00:00:00,EST,46.76,2.4607,1.88579,73.4,0
SALI,2022-12-03 01:00:00,EST,45.86,1.1185,1.57932,90.8,0.03
SALI,2022-12-03 02:00:00,EST,45.68,1.7896,0.964147,94.7,0.01
SALI,2022-12-03 03:00:00,EST,46.22,2.4607,0,97,0
SALI,2022-12-03 04:00:00,EST,47.12,0.2237,0,94.6,0
SALI,2022-12-03 05:00:00,EST,47.12,0.8948,1.22811,95.7,0.01
SALI,2022-12-03 06:00:00,EST,47.66,1.1185,1.4026,94.6,0
SALI,2022-12-03 07:00:00,EST,49.1,1.3422,2.19226,92.4,0
SALI,2022-12-03 08:00:00,EST,51.62,2.0133,3.94607,91.9,0
SALI,2022-12-03 09:00:00,EST,52.88,2.4607,3.59486,91.6,0
SALI,2022-12-03 10:00:00,EST,53.78,2.9081,4.16529,91.7,0.03
SALI,2022-12-03 11:00:00,EST,54.86,3.5792,3.24365,96,0.03
SALI,2022-12-03 12:00:00,EST,57.56,4.9214,10.6548,95.8,0.01
SALI,2022-12-03 13:00:00,EST,58.64,7.6058,6.70876,92.3,0
SALI,2022-12-03 14:00:00,EST,60.44,7.3821,11.5742,90.3,0
SALI,2022-12-03 15:00:00,EST,60.62,7.1584,7.45368,86.9,0
SALI,2022-12-03 16:00:00,EST,60.08,6.0399,8.46257,84.4,0
SALI,2022-12-03 17:00:00,EST,59,4.0266,5.74462,85.9,0
SALI,2022-12-03 18:00:00,EST,56.66,2.9081,3.33313,89.5,0
SALI,2022-12-03 19:00:00,EST,55.04,2.9081,3.37563,92.9,0
SALI,2022-12-03 20:00:00,EST,54.32,1.7896,2.2795,95.3,0
SALI,2022-12-03 21:00:00,EST,50.9,1.1185,0,97.5,0
SALI,2022-12-03 22:00:00,EST,48.02,0.8948,0.702418,99,0
SALI,2022-12-03 23:00:00,EST,49.82,1.7896,3.6821,99.9,0
SALI,2022-12-04 00:00:00,EST,48.02,1.7896,3.90133,99.9,0
SALI,2022-12-04 01:00:00,EST,45.14,1.7896,1.27062,97.9,0
SALI,2022-12-04 02:00:00,EST,47.84,2.9081,2.58597,86.6,0
SALI,2022-12-04 03:00:00,EST,45.5,2.9081,2.93718,75.4,0
SALI,2022-12-04 04:00:00,EST,44.06,1.5659,3.37563,79.6,0
SALI,2022-12-04 05:00:00,EST,44.6,3.5792,3.94607,69.7,0
SALI,2022-12-04 06:00:00,EST,38.84,2.4607,3.42037,69.7,0
SALI,2022-12-04 07:00:00,EST,36.5,1.3422,1.05139,88.7,0
SALI,2022-12-04 08:00:00,EST,35.42,0.6711,0,93.3,0.01
SALI,2022-12-04 09:00:00,EST,38.3,0.6711,0,97.5,0
SALI,2022-12-04 10:00:00,EST,42.8,1.5659,2.10502,80.7,0
SALI,2022-12-04 11:00:00,EST,44.6,4.0266,6.00634,67.7,0
SALI,2022-12-04 12:00:00,EST,45.14,4.6977,3.15641,59.2,0
SALI,2022-12-04 13:00:00,EST,46.04,2.4607,3.85882,55.3,0
SALI,2022-12-04 14:00:00,EST,46.76,3.5792,3.15641,51.2,0
SALI,2022-12-04 15:00:00,EST,47.12,4.0266,5.12944,47.3,0
SALI,2022-12-04 16:00:00,EST,46.4,3.3555,4.42926,50.2,0
SALI,2022-12-04 17:00:00,EST,45.32,2.0133,2.237,55.5,0
SALI,2022-12-04 18:00:00,EST,42.44,0.8948,0,61.6,0
SALI,2022-12-04 19:00:00,EST,41.36,0.2237,0,71,0
SALI,2022-12-04 20:00:00,EST,40.46,1.1185,0,84,0
SALI,2022-12-04 21:00:00,EST,38.3,0.2237,0,86.2,0
SALI,2022-12-04 22:00:00,EST,35.06,0.4474,1.22811,87.1,0
SALI,2022-12-04 23:00:00,EST,33.44,0.6711,0,95.7,0
SALI,2022-12-05 00:00:00,EST,31.82,0.6711,1.18337,98.9,0
SALI,2022-12-05 01:00:00,EST,30.92,0.2237,0,100,0
SALI,2022-12-05 02:00:00,EST,30.56,0.2237,2.63071,100,0
SALI,2022-12-05 03:00:00,EST,29.84,0.8948,0,100,0
SALI,2022-12-05 04:00:00,EST,30.2,0,0,100,0
SALI,2022-12-05 05:00:00,EST,30.2,0.2237,1.3601,100,0
SALI,2022-12-05 06:00:00,EST,29.66,0.8948,0,100,0
SALI,2022-12-05 07:00:00,EST,29.3,0.4474,0,100,0
SALI,2022-12-05 08:00:00,EST,31.64,0.6711,1.00889,100,0
SALI,2022-12-05 09:00:00,EST,35.6,1.7896,2.19226,94.6,0
SALI,2022-12-05 10:00:00,EST,41.36,1.5659,0.393712,87.1,0
SALI,2022-12-05 11:00:00,EST,45.86,2.6844,6.40229,68,0
SALI,2022-12-05 12:00:00,EST,48.02,3.1318,3.06916,54.8,0
SALI,2022-12-05 13:00:00,EST,49.46,2.237,3.42037,50.7,0
SALI,2022-12-05 14:00:00,EST,50,3.5792,2.49873,49.4,0
SALI,2022-12-05 15:00:00,EST,49.64,3.1318,3.94607,48.7,0
SALI,2022-12-05 16:00:00,EST,49.82,2.0133,0,50.6,0
SALI,2022-12-05 17:00:00,EST,48.92,0.2237,1.27062,56.7,0
SALI,2022-12-05 18:00:00,EST,47.3,0.8948,1.3601,66.3,0
SALI,2022-12-05 19:00:00,EST,46.76,0.6711,0.832164,74.5,0
SALI,2022-12-05 20:00:00,EST,46.76,0.4474,1.62183,69.5,0
SALI,2022-12-05 21:00:00,EST,46.94,1.7896,3.28839,66.6,0
SALI,2022-12-05 22:00:00,EST,46.04,3.5792,3.94607,61.6,0
SALI,2022-12-05 23:00:00,EST,44.24,3.3555,1.09613,72.5,0
SALI,2022-12-06 00:00:00,EST,42.98,3.1318,2.71796,85.1,0
SALI,2022-12-06 01:00:00,EST,42.44,1.3422,0.570435,93.4,0.01
SALI,2022-12-06 02:00:00,EST,42.26,0.8948,1.3601,97.8,0.04
SALI,2022-12-06 03:00:00,EST,42.26,2.237,1.62183,99.4,0.04
SALI,2022-12-06 04:00:00,EST,41.9,2.6844,2.49873,99.2,0
SALI,2022-12-06 05:00:00,EST,42.08,2.237,2.7627,99.8,0.01
SALI,2022-12-06 06:00:00,EST,42.08,2.237,3.55236,100,0
SALI,2022-12-06 07:00:00,EST,42.26,1.7896,1.09613,100,0.01
SALI,2022-12-06 08:00:00,EST,42.44,1.7896,2.67545,100,0
SALI,2022-12-06 09:00:00,EST,43.16,1.7896,2.54347,100,0
SALI,2022-12-06 10:00:00,EST,43.7,2.6844,4.64849,100,0.01
SALI,2022-12-06 11:00:00,EST,44.96,2.0133,2.54347,100,0
SALI,2022-12-06 12:00:00,EST,45.5,1.3422,2.06028,100,0.01
SALI,2022-12-06 13:00:00,EST,46.4,1.7896,2.8052,100,0
SALI,2022-12-06 14:00:00,EST,46.58,1.7896,1.62183,100,0
SALI,2022-12-06 15:00:00,EST,47.3,0.6711,0,100,0.01
SALI,2022-12-06 16:00:00,EST,47.84,1.1185,2.10502,100,0
SALI,2022-12-06 17:00:00,EST,47.84,1.1185,2.45623,100,0.01
SALI,2022-12-06 18:00:00,EST,47.84,1.3422,3.20115,100,0.01
SALI,2022-12-06 19:00:00,EST,47.84,0.4474,0,100,0
SALI,2022-12-06 20:00:00,EST,47.84,1.1185,2.49873,100,0.03
SALI,2022-12-06 21:00:00,EST,47.66,1.3422,3.06916,100,0
SALI,2022-12-06 22:00:00,EST,47.66,1.5659,1.3601,100,0
SALI,2022-12-06 23:00:00,EST,47.66,2.0133,1.88579,100,0
SALI,2022-12-07 00:00:00,EST,47.84,2.0133,2.49873,100,0
SALI,2022-12-07 01:00:00,EST,47.66,1.1185,2.49873,100,0.01
SALI,2022-12-07 02:00:00,EST,47.66,1.1185,1.18337,100,0
SALI,2022-12-07 03:00:00,EST,47.84,1.5659,2.7627,100,0
SALI,2022-12-07 04:00:00,EST,48.02,1.1185,0.789661,100,0
SALI,2022-12-07 05:00:00,EST,48.02,1.3422,0,100,0
SALI,2022-12-07 06:00:00,EST,48.2,0.2237,0.832164,100,0
SALI,2022-12-07 07:00:00,EST,48.38,1.1185,1.62183,100,0
SALI,2022-12-07 08:00:00,EST,48.74,1.1185,1.31536,100,0
SALI,2022-12-07 09:00:00,EST,49.1,0.8948,1.31536,100,0
SALI,2022-12-07 10:00:00,EST,50.18,0.8948,0.789661,100,0.02
SALI,2022-12-07 11:00:00,EST,51.62,1.3422,1.48984,100,0
SALI,2022-12-07 12:00:00,EST,53.96,1.7896,1.97303,100,0.01
SALI,2022-12-07 13:00:00,EST,56.48,1.3422,1.79855,100,0
SALI,2022-12-07 14:00:00,EST,58.64,2.237,4.03331,100,0
SALI,2022-12-07 15:00:00,EST,59.18,2.4607,3.15641,100,0
SALI,2022-12-07 16:00:00,EST,59.36,2.0133,0,100,0
SALI,2022-12-07 17:00:00,EST,59.18,1.3422,2.32424,100,0
SALI,2022-12-07 18:00:00,EST,59.18,0.6711,2.36675,100,0.02
SALI,2022-12-07 19:00:00,EST,58.64,2.4607,3.90133,100,0.01
SALI,2022-12-07 20:00:00,EST,58.46,2.9081,2.41149,100,0
SALI,2022-12-07 21:00:00,EST,59.72,2.6844,2.84994,100,0
SALI,2022-12-07 22:00:00,EST,58.28,2.0133,2.7627,100,0
SALI,2022-12-07 23:00:00,EST,57.92,2.4607,0.525695,100,0
SALI,2022-12-08 00:00:00,EST,57.38,1.5659,2.32424,100,0
SALI,2022-12-08 01:00:00,EST,57.38,1.1185,1.53458,100,0
SALI,2022-12-08 02:00:00,EST,56.66,0.6711,0,100,0
SALI,2022-12-08 03:00:00,EST,55.58,0.6711,0,100,0.01
SALI,2022-12-08 04:00:00,EST,55.58,0.8948,0,100,0
SALI,2022-12-08 05:00:00,EST,55.04,0.8948,0,100,0
SALI,2022-12-08 06:00:00,EST,54.32,0.4474,0,100,0
SALI,2022-12-08 07:00:00,EST,53.42,0.6711,1.62183,100,0
SALI,2022-12-08 08:00:00,EST,53.06,2.0133,0.964147,100,0
SALI,2022-12-08 09:00:00,EST,54.68,0.8948,1.27062,100,0
SALI,2022-12-08 10:00:00,EST,56.3,1.7896,4.38452,100,0
SALI,2022-12-08 11:00:00,EST,60.26,4.2503,4.82297,95.9,0
SALI,2022-12-08 12:00:00,EST,64.22,4.9214,9.95241,82,0
SALI,2022-12-08 13:00:00,EST,64.94,4.474,6.27031,73.2,0
SALI,2022-12-08 14:00:00,EST,65.12,4.2503,3.37563,71.8,0
SALI,2022-12-08 15:00:00,EST,63.5,5.1451,5.52539,72.1,0
SALI,2022-12-08 16:00:00,EST,62.78,3.3555,3.1139,73.7,0
SALI,2022-12-08 17:00:00,EST,61.16,2.237,2.237,79.1,0
SALI,2022-12-08 18:00:00,EST,60.44,3.5792,5.43591,84.3,0
SALI,2022-12-08 19:00:00,EST,59.18,4.474,5.65514,86.7,0
SALI,2022-12-08 20:00:00,EST,57.02,3.1318,3.72684,93.1,0.03
SALI,2022-12-08 21:00:00,EST,56.66,3.8029,4.64849,98.4,0.01
SALI,2022-12-08 22:00:00,EST,56.12,3.3555,2.06028,98.3,0.02
SALI,2022-12-08 23:00:00,EST,55.76,4.0266,5.87436,98.9,0.02
SALI,2022-12-09 00:00:00,EST,54.86,4.474,5.12944,98.7,0.03
SALI,2022-12-09 01:00:00,EST,53.96,6.2636,12.0574,99.2,0.06
SALI,2022-12-09 02:00:00,EST,53.06,7.1584,12.7598,98.1,0
SALI,2022-12-09 03:00:00,EST,51.8,7.6058,6.88325,97,0
SALI,2022-12-09 04:00:00,EST,51.62,6.2636,7.76015,96.6,0.01
SALI,2022-12-09 05:00:00,EST,51.08,5.5925,8.28585,96.6,0
SALI,2022-12-09 06:00:00,EST,50.9,5.3688,5.39341,97.6,0
SALI,2022-12-09 07:00:00,EST,50.54,4.2503,6.00634,98.1,0
SALI,2022-12-09 08:00:00,EST,48.92,6.711,8.37533,97.9,0.01
SALI,2022-12-09 09:00:00,EST,48.92,5.1451,6.57678,95.6,0
SALI,2022-12-09 10:00:00,EST,48.92,4.6977,4.12055,94.2,0
SALI,2022-12-09 11:00:00,EST,49.64,4.0266,8.06662,89.9,0
SALI,2022-12-09 12:00:00,EST,50,6.711,4.82297,85.8,0
SALI,2022-12-09 13:00:00,EST,49.82,4.0266,5.0422,85.9,0
SALI,2022-12-09 14:00:00,EST,50.18,5.1451,8.06662,87.1,0
SALI,2022-12-09 15:00:00,EST,50.72,3.8029,6.40229,84.8,0
SALI,2022-12-09 16:00:00,EST,50.72,3.8029,3.46288,83.6,0
SALI,2022-12-09 17:00:00,EST,49.64,4.0266,4.42926,85.6,0
SALI,2022-12-09 18:00:00,EST,48.74,5.1451,3.99081,90.8,0
SALI,2022-12-09 19:00:00,EST,48.2,4.9214,7.14721,91.9,0
SALI,2022-12-09 20:00:00,EST,47.66,4.6977,4.38452,93.2,0
SALI,2022-12-09 21:00:00,EST,47.66,2.9081,3.77158,93.7,0
SALI,2022-12-09 22:00:00,EST,47.3,3.3555,4.60375,94.5,0
SALI,2022-12-09 23:00:00,EST,47.48,1.5659,1.53458,94.4,0
SALI,2022-12-10 00:00:00,EST,47.3,2.237,1.70907,94.9,0
