location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2019-01-15 12:00:00,EST,29.3,6.2636,10.8293,89.3,0
WINE,2019-01-15 13:00:00,EST,31.1,4.0266,9.86517,89.1,0
WINE,2019-01-15 14:00:00,EST,32,2.9081,4.82297,85.4,0
WINE,2019-01-15 15:00:00,EST,32.9,2.237,5.78712,81.2,0
WINE,2019-01-15 16:00:00,EST,30.92,2.0133,2.01777,79.4,0
WINE,2019-01-15 17:00:00,EST,28.4,2.237,6.4448,77,0
WINE,2019-01-15 18:00:00,EST,26.96,5.1451,9.42672,66.9,0
WINE,2019-01-15 19:00:00,EST,27.68,7.6058,11.1805,43.2,0
WINE,2019-01-15 20:00:00,EST,27.86,7.8295,9.77793,38.4,0
WINE,2019-01-15 21:00:00,EST,27.32,8.5006,15.3011,41.4,0
WINE,2019-01-15 22:00:00,EST,28.22,10.7376,14.2049,40.2,0
WINE,2019-01-15 23:00:00,EST,28.94,10.7376,15.2586,32.4,0
WINE,2019-01-16 00:00:00,EST,29.48,10.7376,12.6279,34.4,0
WINE,2019-01-16 01:00:00,EST,28.76,10.0665,16.31,35.8,0
WINE,2019-01-16 02:00:00,EST,29.12,10.2902,15.0819,39.3,0
WINE,2019-01-16 03:00:00,EST,28.04,10.5139,18.9474,41.5,0
WINE,2019-01-16 04:00:00,EST,27.32,12.9746,19.3277,50.3,0
WINE,2019-01-16 05:00:00,EST,27.68,12.3035,18.3658,63.7,0
WINE,2019-01-16 06:00:00,EST,27.32,12.5272,14.1624,72.8,0
WINE,2019-01-16 07:00:00,EST,27.68,13.1983,18.3658,78.5,0
WINE,2019-01-16 08:00:00,EST,27.86,14.9879,21.8331,81.4,0
WINE,2019-01-16 09:00:00,EST,27.86,15.8827,18.9921,83.1,0
WINE,2019-01-16 10:00:00,EST,29.48,14.3168,13.6793,83.6,0
WINE,2019-01-16 11:00:00,EST,32,11.185,13.3728,78.1,0
WINE,2019-01-16 12:00:00,EST,34.52,9.3954,11.2253,70.5,0
WINE,2019-01-16 13:00:00,EST,37.04,8.0532,11.8829,66.1,0
WINE,2019-01-16 14:00:00,EST,38.84,6.2636,6.79601,59.3,0
WINE,2019-01-16 15:00:00,EST,37.58,5.8162,9.07551,53.1,0
WINE,2019-01-16 16:00:00,EST,35.6,6.2636,8.6818,55.9,0
WINE,2019-01-16 17:00:00,EST,33.8,5.5925,12.8471,60.6,0
WINE,2019-01-16 18:00:00,EST,32.36,7.8295,9.77793,60.6,0
WINE,2019-01-16 19:00:00,EST,33.8,8.2769,11.619,36.1,0
WINE,2019-01-16 20:00:00,EST,34.52,7.3821,7.76015,21.8,0
WINE,2019-01-16 21:00:00,EST,36.32,5.8162,4.29728,15.7,0
WINE,2019-01-16 22:00:00,EST,37.94,4.2503,4.5165,11.2,0
WINE,2019-01-16 23:00:00,EST,35.78,4.2503,5.56789,12.5,0
WINE,2019-01-17 00:00:00,EST,33.08,4.9214,8.6818,22,0
WINE,2019-01-17 01:00:00,EST,31.64,7.1584,9.07551,55,0
WINE,2019-01-17 02:00:00,EST,32,7.1584,8.59455,57.6,0
WINE,2019-01-17 03:00:00,EST,33.26,6.711,7.89214,38.8,0
WINE,2019-01-17 04:00:00,EST,33.8,7.1584,13.1536,28.2,0
WINE,2019-01-17 05:00:00,EST,32,8.948,16.5739,44.8,0
WINE,2019-01-17 06:00:00,EST,32,9.6191,11.0485,46,0
WINE,2019-01-17 07:00:00,EST,31.1,8.2769,9.51396,64.7,0
WINE,2019-01-17 08:00:00,EST,30.38,8.5006,13.6368,81,0
WINE,2019-01-17 09:00:00,EST,32,10.7376,13.2855,58.5,0
WINE,2019-01-17 10:00:00,EST,35.96,10.9613,13.0216,53.7,0
WINE,2019-01-17 11:00:00,EST,34.88,9.3954,15.9588,54.3,0
WINE,2019-01-17 12:00:00,EST,29.84,10.7376,15.9163,71.3,0
WINE,2019-01-17 13:00:00,EST,30.38,8.7243,6.75127,83.1,0
WINE,2019-01-17 14:00:00,EST,30.92,7.1584,12.2319,90.8,0.02
WINE,2019-01-17 15:00:00,EST,32,7.6058,9.07551,92.8,0.02
WINE,2019-01-17 16:00:00,EST,33.26,8.948,14.9074,93.3,0.03
WINE,2019-01-17 17:00:00,EST,32.36,9.3954,11.1358,93.1,0.04
WINE,2019-01-17 18:00:00,EST,32.54,10.5139,11.9254,93.2,0
WINE,2019-01-17 19:00:00,EST,32.54,10.9613,17.8445,93.2,0
WINE,2019-01-17 20:00:00,EST,32,10.5139,13.4175,93.1,0
WINE,2019-01-17 21:00:00,EST,32,9.1717,10.7868,93.2,0.01
WINE,2019-01-17 22:00:00,EST,32,8.0532,11.1358,93.3,0
WINE,2019-01-17 23:00:00,EST,32,7.8295,12.4959,93.3,0
WINE,2019-01-18 00:00:00,EST,32.54,7.3821,14.6434,93.5,0
WINE,2019-01-18 01:00:00,EST,33.62,8.948,15.2138,93.5,0
WINE,2019-01-18 02:00:00,EST,33.98,9.1717,18.0302,93.5,0
WINE,2019-01-18 03:00:00,EST,33.62,10.0665,17.7573,93.4,0
WINE,2019-01-18 04:00:00,EST,33.62,10.5139,15.829,93.4,0
WINE,2019-01-18 05:00:00,EST,33.98,10.0665,12.2767,93.4,0
WINE,2019-01-18 06:00:00,EST,34.52,7.6058,10.6548,93.6,0
WINE,2019-01-18 07:00:00,EST,34.16,7.1584,12.5831,93.5,0
WINE,2019-01-18 08:00:00,EST,34.52,5.8162,13.856,93.6,0
WINE,2019-01-18 09:00:00,EST,34.7,5.8162,13.1983,93.5,0
WINE,2019-01-18 10:00:00,EST,35.42,5.5925,11.355,93.4,0
WINE,2019-01-18 11:00:00,EST,35.96,4.9214,4.38452,93.2,0
WINE,2019-01-18 12:00:00,EST,36.14,5.5925,10.5228,92.6,0
WINE,2019-01-18 13:00:00,EST,35.96,5.3688,4.86771,91.6,0
WINE,2019-01-18 14:00:00,EST,36.32,3.8029,5.17418,90.7,0
WINE,2019-01-18 15:00:00,EST,36.32,3.1318,10.2164,88.9,0
WINE,2019-01-18 16:00:00,EST,35.78,3.5792,2.06028,89.4,0
WINE,2019-01-18 17:00:00,EST,34.52,1.3422,2.45623,90.3,0
WINE,2019-01-18 18:00:00,EST,33.62,4.6977,9.99715,91.8,0
WINE,2019-01-18 19:00:00,EST,33.8,6.0399,10.7868,92.9,0
WINE,2019-01-18 20:00:00,EST,34.34,7.1584,8.85628,93.1,0
WINE,2019-01-18 21:00:00,EST,34.7,6.4873,8.1561,93.1,0
WINE,2019-01-18 22:00:00,EST,34.7,6.0399,7.80489,93.4,0
WINE,2019-01-18 23:00:00,EST,33.8,7.6058,10.6101,93.2,0
WINE,2019-01-19 00:00:00,EST,33.98,8.0532,10.4356,93.6,0
WINE,2019-01-19 01:00:00,EST,34.34,8.948,14.3817,93.7,0
WINE,2019-01-19 02:00:00,EST,34.52,11.4087,14.2049,93.7,0
WINE,2019-01-19 03:00:00,EST,34.52,10.9613,13.1983,93.7,0
WINE,2019-01-19 04:00:00,EST,34.34,9.3954,13.0216,93.7,0
WINE,2019-01-19 05:00:00,EST,35.24,7.8295,11.8829,93.8,0
WINE,2019-01-19 06:00:00,EST,36.14,8.5006,15.1713,93.7,0
WINE,2019-01-19 07:00:00,EST,36.86,8.7243,13.5048,93.8,0
WINE,2019-01-19 08:00:00,EST,37.76,9.8428,19.7303,93.8,0.01
WINE,2019-01-19 09:00:00,EST,38.48,10.2902,16.1355,93.7,0
WINE,2019-01-19 10:00:00,EST,39.02,10.9613,17.9407,93.7,0
WINE,2019-01-19 11:00:00,EST,40.64,11.6324,19.2382,93.8,0.03
WINE,2019-01-19 12:00:00,EST,42.26,12.3035,21.6989,93.8,0.07
WINE,2019-01-19 13:00:00,EST,41.72,11.4087,20.5133,93.7,0.05
WINE,2019-01-19 14:00:00,EST,41.9,9.6191,19.4172,93.6,0.12
WINE,2019-01-19 15:00:00,EST,42.62,11.185,18.5895,93.8,0.06
WINE,2019-01-19 16:00:00,EST,42.98,11.6324,11.751,93.7,0.08
WINE,2019-01-19 17:00:00,EST,43.16,12.9746,13.0216,93.7,0.09
WINE,2019-01-19 18:00:00,EST,43.34,14.0931,19.8646,93.8,0.16
WINE,2019-01-19 19:00:00,EST,42.44,11.8561,26.3519,93.7,0.17
WINE,2019-01-19 20:00:00,EST,42.44,10.9613,11.355,93.7,0.17
WINE,2019-01-19 21:00:00,EST,42.44,6.4873,12.2319,93.7,0
WINE,2019-01-19 22:00:00,EST,40.82,5.8162,12.5406,93.6,0.01
WINE,2019-01-19 23:00:00,EST,39.38,8.948,14.2497,93.4,0.01
WINE,2019-01-20 00:00:00,EST,37.4,8.5006,15.3011,93.4,0
WINE,2019-01-20 01:00:00,EST,36.14,8.948,14.2944,93.5,0
WINE,2019-01-20 02:00:00,EST,33.62,10.2902,17.9855,93.4,0.02
WINE,2019-01-20 03:00:00,EST,30.92,11.4087,16.7484,93.3,0
WINE,2019-01-20 04:00:00,EST,25.52,9.3954,9.99715,92.5,0
WINE,2019-01-20 05:00:00,EST,21.38,10.0665,18.6342,90.3,0
WINE,2019-01-20 06:00:00,EST,18.68,10.5139,17.9855,89.4,0
WINE,2019-01-20 07:00:00,EST,17.24,11.185,18.4105,89,0
WINE,2019-01-20 08:00:00,EST,15.8,12.5272,18.0302,88.5,0
WINE,2019-01-20 09:00:00,EST,15.08,11.6324,13.2855,88.1,0
WINE,2019-01-20 10:00:00,EST,15.62,11.4087,13.5473,88.1,0
WINE,2019-01-20 11:00:00,EST,16.16,10.9613,11.9254,87.8,0
WINE,2019-01-20 12:00:00,EST,16.16,10.0665,15.9163,87.1,0
WINE,2019-01-20 13:00:00,EST,16.7,9.8428,11.7062,86.6,0
WINE,2019-01-20 14:00:00,EST,15.62,9.3954,16.4419,86.2,0
WINE,2019-01-20 15:00:00,EST,13.82,10.0665,12.6279,85.8,0
WINE,2019-01-20 16:00:00,EST,12.38,10.7376,17.7126,86.3,0
WINE,2019-01-20 17:00:00,EST,11.3,11.4087,13.5048,86.7,0
WINE,2019-01-20 18:00:00,EST,9.86,10.7376,14.2497,86.4,0
WINE,2019-01-20 19:00:00,EST,8.78,11.185,15.4331,86.1,0
WINE,2019-01-20 20:00:00,EST,7.7,11.6324,17.6253,85.7,0
WINE,2019-01-20 21:00:00,EST,6.62,12.7509,20.916,84.9,0
WINE,2019-01-20 22:00:00,EST,6.44,13.1983,16.7484,83.8,0
WINE,2019-01-20 23:00:00,EST,11.12,14.7642,22.5266,84,0
WINE,2019-01-21 00:00:00,EST,7.52,16.1064,27.3585,83.1,0
WINE,2019-01-21 01:00:00,EST,7.16,19.9093,25.6136,84.2,0
WINE,2019-01-21 02:00:00,EST,5.54,17.896,28.902,83.1,0
WINE,2019-01-21 03:00:00,EST,6.98,19.4619,24.1596,81.2,0
WINE,2019-01-21 04:00:00,EST,4.82,18.7908,26.0834,76.4,0
WINE,2019-01-21 05:00:00,EST,7.16,18.7908,24.7189,64.9,0
WINE,2019-01-21 06:00:00,EST,7.16,17.0012,17.7126,49.4,0
WINE,2019-01-21 07:00:00,EST,8.42,15.2116,18.0973,41.4,0
WINE,2019-01-21 08:00:00,EST,12.02,13.8694,13.5048,33.2,0
WINE,2019-01-21 09:00:00,EST,14.9,9.8428,11.0933,32.6,0
WINE,2019-01-21 10:00:00,EST,17.96,8.7243,13.9432,31,0
WINE,2019-01-21 11:00:00,EST,20.48,5.1451,5.43591,30.8,0
WINE,2019-01-21 12:00:00,EST,25.7,4.0266,3.55236,33.3,0
WINE,2019-01-21 13:00:00,EST,25.34,1.5659,1.31536,32.8,0
WINE,2019-01-21 14:00:00,EST,27.86,1.3422,1.70907,35.1,0
WINE,2019-01-21 15:00:00,EST,26.24,1.3422,1.3601,35.4,0
WINE,2019-01-21 16:00:00,EST,25.7,2.0133,4.69099,36.5,0
WINE,2019-01-21 17:00:00,EST,25.7,3.1318,7.36644,37,0
WINE,2019-01-21 18:00:00,EST,22.28,5.5925,6.75127,40.7,0
WINE,2019-01-21 19:00:00,EST,20.84,5.8162,7.89214,43.6,0
WINE,2019-01-21 20:00:00,EST,19.04,6.711,7.23446,48.5,0
WINE,2019-01-21 21:00:00,EST,23.36,5.3688,5.0422,31.8,0
WINE,2019-01-21 22:00:00,EST,24.8,5.5925,6.97049,17.6,0
WINE,2019-01-21 23:00:00,EST,25.16,6.2636,9.99715,19.4,0
WINE,2019-01-22 00:00:00,EST,25.88,7.6058,9.51396,19.2,0
WINE,2019-01-22 01:00:00,EST,25.34,8.2769,12.2767,18.2,0
WINE,2019-01-22 02:00:00,EST,26.24,8.948,10.3036,22.1,0
WINE,2019-01-22 03:00:00,EST,26.06,7.3821,11.0933,28.9,0
WINE,2019-01-22 04:00:00,EST,25.52,7.6058,11.9702,32,0
WINE,2019-01-22 05:00:00,EST,23.9,6.9347,11.1805,33.1,0
WINE,2019-01-22 06:00:00,EST,22.82,8.0532,11.6637,32.2,0
WINE,2019-01-22 07:00:00,EST,22.28,10.2902,12.4086,33.9,0
WINE,2019-01-22 08:00:00,EST,24.62,10.2902,16.8804,33.3,0
WINE,2019-01-22 09:00:00,EST,29.3,8.5006,15.3906,35.6,0
WINE,2019-01-22 10:00:00,EST,31.1,8.948,14.0752,30.9,0
WINE,2019-01-22 11:00:00,EST,33.08,10.0665,16.7484,27.8,0
WINE,2019-01-22 12:00:00,EST,33.98,11.185,14.0752,25.5,0
WINE,2019-01-22 13:00:00,EST,35.96,8.2769,10.1291,29,0
WINE,2019-01-22 14:00:00,EST,32.18,7.1584,9.77793,52.5,0
WINE,2019-01-22 15:00:00,EST,31.28,7.1584,11.3125,76.9,0
WINE,2019-01-22 16:00:00,EST,31.1,7.1584,10.6101,84.9,0
WINE,2019-01-22 17:00:00,EST,30.38,7.8295,13.724,89.6,0
WINE,2019-01-22 18:00:00,EST,31.82,8.2769,19.5961,93,0
WINE,2019-01-22 19:00:00,EST,31.82,10.9613,19.0816,93.4,0
WINE,2019-01-22 20:00:00,EST,32,10.0665,17.5381,93.5,0
WINE,2019-01-22 21:00:00,EST,32.18,10.7376,16.7484,93.5,0
WINE,2019-01-22 22:00:00,EST,32,11.8561,23.1977,93.6,0
WINE,2019-01-22 23:00:00,EST,32,12.0798,20.7817,93.6,0
WINE,2019-01-23 00:00:00,EST,33.26,11.6324,16.7059,93.8,0
WINE,2019-01-23 01:00:00,EST,35.24,11.4087,17.9855,93.9,0
WINE,2019-01-23 02:00:00,EST,35.6,11.185,19.954,93.8,0
WINE,2019-01-23 03:00:00,EST,36.14,12.5272,16.4867,93.8,0
WINE,2019-01-23 04:00:00,EST,36.5,10.5139,16.8357,93.7,0.01
WINE,2019-01-23 05:00:00,EST,36.86,11.185,28.4546,93.7,0
WINE,2019-01-23 06:00:00,EST,37.4,12.0798,13.7665,93.8,0
WINE,2019-01-23 07:00:00,EST,37.76,12.5272,22.4147,93.8,0.01
WINE,2019-01-23 08:00:00,EST,37.76,13.422,14.6881,93.7,0
WINE,2019-01-23 09:00:00,EST,37.76,12.3035,20.4238,93.7,0
WINE,2019-01-23 10:00:00,EST,38.48,15.2116,21.0054,93.8,0
WINE,2019-01-23 11:00:00,EST,38.66,14.9879,20.2225,93.8,0
WINE,2019-01-23 12:00:00,EST,38.66,14.3168,23.8464,93.7,0
WINE,2019-01-23 13:00:00,EST,39.2,15.2116,19.5514,93.7,0.01
WINE,2019-01-23 14:00:00,EST,40.28,12.9746,22.0121,93.8,0
WINE,2019-01-23 15:00:00,EST,40.64,11.185,20.133,93.7,0
WINE,2019-01-23 16:00:00,EST,41.36,12.0798,15.6523,93.7,0.02
WINE,2019-01-23 17:00:00,EST,42.08,15.4353,25.7031,93.8,0
WINE,2019-01-23 18:00:00,EST,42.98,15.659,23.3319,93.9,0
WINE,2019-01-23 19:00:00,EST,42.98,16.7775,22.7503,93.8,0.01
WINE,2019-01-23 20:00:00,EST,43.7,16.1064,23.8464,93.9,0.06
WINE,2019-01-23 21:00:00,EST,43.7,14.3168,28.4994,93.8,0.09
WINE,2019-01-23 22:00:00,EST,43.7,12.7509,11.1805,93.8,0.12
WINE,2019-01-23 23:00:00,EST,43.88,9.3954,16.7059,93.7,0.17
WINE,2019-01-24 00:00:00,EST,44.24,6.4873,10.8293,93.8,0.1
WINE,2019-01-24 01:00:00,EST,44.24,6.4873,13.1536,93.8,0.09
WINE,2019-01-24 02:00:00,EST,42.44,5.8162,7.58567,93.6,0.05
WINE,2019-01-24 03:00:00,EST,41.54,8.5006,15.697,93.5,0.06
WINE,2019-01-24 04:00:00,EST,40.46,8.948,10.3484,93.6,0.02
WINE,2019-01-24 05:00:00,EST,39.2,6.711,15.565,93.5,0
WINE,2019-01-24 06:00:00,EST,38.66,7.8295,8.1986,93.6,0
WINE,2019-01-24 07:00:00,EST,32.54,9.1717,10.6973,93,0.04
WINE,2019-01-24 08:00:00,EST,31.82,9.6191,17.0549,93.6,0
WINE,2019-01-24 09:00:00,EST,29.84,10.5139,15.2138,93.3,0
WINE,2019-01-24 10:00:00,EST,28.22,9.6191,11.7935,92.7,0
WINE,2019-01-24 11:00:00,EST,26.42,8.948,11.751,91.5,0
WINE,2019-01-24 12:00:00,EST,25.34,10.2902,11.5742,89.8,0.01
WINE,2019-01-24 13:00:00,EST,23.9,10.0665,17.2741,89.2,0
WINE,2019-01-24 14:00:00,EST,22.28,12.9746,18.7237,84.3,0
WINE,2019-01-24 15:00:00,EST,23.72,10.9613,17.2316,76.5,0
WINE,2019-01-24 16:00:00,EST,22.46,12.9746,16.6612,56.4,0
WINE,2019-01-24 17:00:00,EST,22.64,12.5272,15.829,52.4,0
WINE,2019-01-24 18:00:00,EST,20.66,13.6457,23.8912,51.9,0
WINE,2019-01-24 19:00:00,EST,19.04,15.8827,26.3966,47.8,0
WINE,2019-01-24 20:00:00,EST,17.96,17.0012,24.4728,50.8,0
WINE,2019-01-24 21:00:00,EST,17.6,14.9879,16.6164,57.2,0
WINE,2019-01-24 22:00:00,EST,17.24,15.4353,23.0635,64.9,0
WINE,2019-01-24 23:00:00,EST,17.42,16.7775,23.153,72,0
WINE,2019-01-25 00:00:00,EST,18.32,15.659,19.7303,74.7,0
WINE,2019-01-25 01:00:00,EST,15.62,16.3301,26.7098,84.8,0
WINE,2019-01-25 02:00:00,EST,17.24,15.659,15.2138,87,0
WINE,2019-01-25 03:00:00,EST,14.36,14.5405,21.6989,87.2,0
WINE,2019-01-25 04:00:00,EST,15.62,15.2116,22.4818,85.5,0
WINE,2019-01-25 05:00:00,EST,15.98,16.3301,22.7055,72.2,0
WINE,2019-01-25 06:00:00,EST,17.24,16.5538,25.0768,57.2,0
WINE,2019-01-25 07:00:00,EST,15.98,15.659,20.2225,65.5,0
WINE,2019-01-25 08:00:00,EST,15.62,14.9879,22.0121,71.4,0
WINE,2019-01-25 09:00:00,EST,15.08,14.5405,20.0435,76.5,0
WINE,2019-01-25 10:00:00,EST,17.06,13.1983,17.8445,69.6,0
WINE,2019-01-25 11:00:00,EST,19.94,12.3035,13.2408,49.2,0
WINE,2019-01-25 12:00:00,EST,22.1,12.5272,19.0369,28.4,0
WINE,2019-01-25 13:00:00,EST,24.44,10.7376,13.5048,24.9,0
WINE,2019-01-25 14:00:00,EST,26.78,7.8295,8.37533,30.6,0
WINE,2019-01-25 15:00:00,EST,28.58,6.711,10.3909,31.7,0
WINE,2019-01-25 16:00:00,EST,28.4,4.9214,11.7935,35.6,0
WINE,2019-01-25 17:00:00,EST,25.16,4.9214,7.97938,51.4,0
WINE,2019-01-25 18:00:00,EST,21.02,5.1451,5.39341,58.9,0
WINE,2019-01-25 19:00:00,EST,18.32,6.711,11.487,60.9,0
WINE,2019-01-25 20:00:00,EST,18.5,8.2769,11.8382,49.8,0
WINE,2019-01-25 21:00:00,EST,19.94,8.5006,12.8024,33,0
WINE,2019-01-25 22:00:00,EST,18.14,8.7243,11.8382,26,0
WINE,2019-01-25 23:00:00,EST,17.06,8.0532,14.6434,29,0
WINE,2019-01-26 00:00:00,EST,16.16,9.8428,14.0752,44.9,0
WINE,2019-01-26 01:00:00,EST,15.98,10.7376,12.4086,42.2,0
WINE,2019-01-26 02:00:00,EST,14.54,10.9613,14.9074,48.2,0
WINE,2019-01-26 03:00:00,EST,14.54,9.3954,14.3369,49,0
WINE,2019-01-26 04:00:00,EST,18.32,9.6191,13.5048,35.4,0
WINE,2019-01-26 05:00:00,EST,18.32,8.7243,10.0397,45.5,0
WINE,2019-01-26 06:00:00,EST,14.18,8.948,12.1022,36,0
WINE,2019-01-26 07:00:00,EST,13.82,9.6191,9.82043,38.2,0
WINE,2019-01-26 08:00:00,EST,14.54,8.7243,11.487,35.8,0
WINE,2019-01-26 09:00:00,EST,16.7,9.8428,12.1022,33,0
WINE,2019-01-26 10:00:00,EST,19.04,8.5006,8.37533,33.3,0
WINE,2019-01-26 11:00:00,EST,23.36,7.8295,12.3639,55.8,0
WINE,2019-01-26 12:00:00,EST,24.98,7.8295,17.2316,72,0
WINE,2019-01-26 13:00:00,EST,26.6,8.7243,13.0663,71.3,0
WINE,2019-01-26 14:00:00,EST,29.3,8.0532,9.73319,63.6,0
WINE,2019-01-26 15:00:00,EST,28.94,7.8295,14.2497,58.2,0
WINE,2019-01-26 16:00:00,EST,27.5,7.3821,9.6012,59.5,0
WINE,2019-01-26 17:00:00,EST,26.78,6.0399,8.7243,60.2,0
WINE,2019-01-26 18:00:00,EST,23.18,4.6977,7.01523,58.3,0
WINE,2019-01-26 19:00:00,EST,21.2,5.1451,9.69068,70.5,0
WINE,2019-01-26 20:00:00,EST,20.84,7.1584,14.5137,70.4,0
WINE,2019-01-26 21:00:00,EST,20.48,7.8295,14.4242,72.6,0
WINE,2019-01-26 22:00:00,EST,20.3,7.8295,13.7665,74.6,0
WINE,2019-01-26 23:00:00,EST,20.3,8.7243,10.6973,82.5,0
WINE,2019-01-27 00:00:00,EST,19.94,8.948,13.8985,89,0
WINE,2019-01-27 01:00:00,EST,21.92,9.6191,9.99715,89.7,0
WINE,2019-01-27 02:00:00,EST,22.28,7.1584,9.38198,91.9,0
WINE,2019-01-27 03:00:00,EST,22.64,7.3821,14.1624,91.8,0
WINE,2019-01-27 04:00:00,EST,23.36,8.948,17.9855,91.1,0
WINE,2019-01-27 05:00:00,EST,23.9,8.2769,12.0127,91,0
WINE,2019-01-27 06:00:00,EST,24.08,9.3954,15.6523,91,0
WINE,2019-01-27 07:00:00,EST,24.62,10.5139,14.4689,91.1,0
WINE,2019-01-27 08:00:00,EST,24.26,9.3954,15.7843,91,0
WINE,2019-01-27 09:00:00,EST,24.62,8.0532,11.4445,90.9,0
WINE,2019-01-27 10:00:00,EST,25.16,7.3821,12.8024,91,0
WINE,2019-01-27 11:00:00,EST,26.96,6.4873,7.40894,91.1,0
WINE,2019-01-27 12:00:00,EST,29.12,5.3688,8.85628,90.3,0
WINE,2019-01-27 13:00:00,EST,29.48,6.2636,16.9251,85.9,0
WINE,2019-01-27 14:00:00,EST,30.74,6.9347,6.79601,75.3,0
WINE,2019-01-27 15:00:00,EST,32.72,5.3688,7.76015,64.2,0
WINE,2019-01-27 16:00:00,EST,30.92,5.3688,6.66402,61.6,0
WINE,2019-01-27 17:00:00,EST,28.94,4.9214,8.33059,67.9,0
WINE,2019-01-27 18:00:00,EST,27.32,4.2503,7.23446,73.2,0
WINE,2019-01-27 19:00:00,EST,26.06,3.8029,4.91021,75.6,0
WINE,2019-01-27 20:00:00,EST,25.7,3.8029,4.99746,78.5,0
WINE,2019-01-27 21:00:00,EST,24.98,4.474,8.63706,80.3,0
WINE,2019-01-27 22:00:00,EST,24.62,6.0399,7.49842,82.7,0
WINE,2019-01-27 23:00:00,EST,23.9,5.8162,5.08694,83.9,0
WINE,2019-01-28 00:00:00,EST,24.08,5.3688,9.47146,86.5,0
WINE,2019-01-28 01:00:00,EST,24.44,6.4873,7.93688,86.3,0
WINE,2019-01-28 02:00:00,EST,24.08,6.4873,9.86517,87.3,0
WINE,2019-01-28 03:00:00,EST,23.9,6.4873,10.3484,89.8,0
WINE,2019-01-28 04:00:00,EST,23.72,6.9347,9.6012,89,0
WINE,2019-01-28 05:00:00,EST,23.72,7.1584,11.1805,88.4,0
WINE,2019-01-28 06:00:00,EST,24.08,8.2769,13.724,91.8,0
WINE,2019-01-28 07:00:00,EST,24.26,7.3821,9.6012,92.7,0
WINE,2019-01-28 08:00:00,EST,24.44,6.711,6.66402,92.6,0
WINE,2019-01-28 09:00:00,EST,26.6,4.9214,9.33948,91.4,0
WINE,2019-01-28 10:00:00,EST,30.56,4.9214,6.66402,86.1,0
WINE,2019-01-28 11:00:00,EST,33.8,3.3555,11.9254,78,0
WINE,2019-01-28 12:00:00,EST,37.04,4.9214,9.6012,64.3,0
WINE,2019-01-28 13:00:00,EST,38.66,5.1451,8.76904,55.2,0
WINE,2019-01-28 14:00:00,EST,35.24,5.5925,10.5228,60,0
WINE,2019-01-28 15:00:00,EST,37.22,5.5925,12.3639,62.7,0
WINE,2019-01-28 16:00:00,EST,34.34,5.8162,11.5317,63.1,0
WINE,2019-01-28 17:00:00,EST,32,5.1451,9.73319,68.7,0
WINE,2019-01-28 18:00:00,EST,30.74,4.9214,10.3484,75.4,0
WINE,2019-01-28 19:00:00,EST,30.92,6.0399,7.80489,80,0
WINE,2019-01-28 20:00:00,EST,30.74,6.9347,9.73319,81.9,0
WINE,2019-01-28 21:00:00,EST,30.74,6.711,14.8201,83.6,0
WINE,2019-01-28 22:00:00,EST,30.92,7.1584,12.8024,83.2,0
WINE,2019-01-28 23:00:00,EST,30.92,6.9347,12.1022,82.2,0
WINE,2019-01-29 00:00:00,EST,29.66,8.0532,13.1536,88,0
WINE,2019-01-29 01:00:00,EST,29.12,7.8295,12.8896,92.1,0
WINE,2019-01-29 02:00:00,EST,29.3,8.2769,14.0752,92.6,0
WINE,2019-01-29 03:00:00,EST,29.48,9.1717,13.8985,92.6,0
WINE,2019-01-29 04:00:00,EST,29.66,9.1717,15.565,92.7,0
WINE,2019-01-29 05:00:00,EST,30.02,7.8295,18.4552,92.8,0
WINE,2019-01-29 06:00:00,EST,30.38,7.6058,10.4781,92.9,0
WINE,2019-01-29 07:00:00,EST,30.56,6.9347,7.89214,93,0
WINE,2019-01-29 08:00:00,EST,30.02,5.1451,10.0844,93,0
WINE,2019-01-29 09:00:00,EST,28.04,7.1584,12.6704,91.9,0
WINE,2019-01-29 10:00:00,EST,27.5,7.1584,10.1716,91.4,0
WINE,2019-01-29 11:00:00,EST,27.68,5.3688,5.9191,91.2,0
WINE,2019-01-29 12:00:00,EST,25.16,6.2636,14.0752,87.2,0
WINE,2019-01-29 13:00:00,EST,25.7,5.8162,6.84075,84.8,0
WINE,2019-01-29 14:00:00,EST,24.44,6.711,13.856,76.5,0
WINE,2019-01-29 15:00:00,EST,24.8,6.711,10.7868,68.6,0
WINE,2019-01-29 16:00:00,EST,19.4,6.711,12.1447,71.3,0
WINE,2019-01-29 17:00:00,EST,14.72,7.3821,9.90991,81.4,0
WINE,2019-01-29 18:00:00,EST,8.6,10.5139,15.3458,77.3,0
WINE,2019-01-29 19:00:00,EST,6.26,12.0798,19.3277,78.6,0
WINE,2019-01-29 20:00:00,EST,6.08,13.6457,25.4794,83.2,0
WINE,2019-01-29 21:00:00,EST,5.9,14.5405,21.5647,76.4,0
WINE,2019-01-29 22:00:00,EST,6.44,15.8827,25.7702,68.4,0
WINE,2019-01-29 23:00:00,EST,5.36,16.7775,21.8331,65.6,0
WINE,2019-01-30 00:00:00,EST,5.72,16.1064,22.0568,66.3,0
WINE,2019-01-30 01:00:00,EST,6.8,17.2249,27.4032,61.4,0
